product_id,name,brand,size_text,stores_sample,current_food_group,current_sub_code,food_group_corrected,new_sub_code,confidence,final_food_group,final_sub_code,final_confidence,change_reason
377484,Lastebatoonike Holle õuna-banaani alates 12. elukuust 25g,Holle,,Rimi,,,sweets_snacks,sweets_chocolate_bars,high,sweets_snacks,sweets_chocolate_bars,high,
377485,Konstruktor Lego Kutsikate Mänguväljak 42665,Lego,,Rimi,,,other,dry_other,fallback,household,hh_other,low_oos,proposed_group_invalid;override_with_name_rules
377486,Küpsis Kaneelikõrvakesed Pärnamäed 170g,Pärnamäed,,Rimi,,,sweets_snacks,sweets_biscuits_cookies,high,sweets_snacks,sweets_biscuits_cookies,high,
377487,Prantsuse baguette Medomi 250g,Mantinga,,Rimi,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
377489,"Õlu Saku Originaal 4,7%vol 0,5l pudel",Saku,,Rimi,,,drinks,drinks_beer_cider,high,drinks,drinks_beer_cider,high,
377490,"Õlu Põhjala Punane Laager 4,9%vol 0,44l prk",Põhjala,,Rimi,,,drinks,drinks_beer_cider,high,drinks,drinks_beer_cider,high,
377491,Närimiskumm Orbit Bubblemint magusainetega 14g,Orbit,,Rimi,,,bakery,bakery_buns_croissants,high,sweets_snacks,sweets_gums_mints,high,override_with_name_rules
377492,Sidrun 1kl kg,,,Rimi,,,produce,produce_tropical,high,produce,produce_tropical,high,
377493,Kummikommid Red Band Bubble Pop 100g,Red Band,,Rimi,,,sweets_snacks,sweets_candies,high,sweets_snacks,sweets_candies,high,
377494,Sulatatud juust küüslauguga Sertop 100g,Sertop Tychy,,Rimi,,,dairy_eggs_fats,dairy_cheese_slices,high,dairy_eggs_fats,dairy_cheese_slices,high,
377495,Närimiskommid Bazooka Juicy Drop Blasts 120g,Bazooka,,Rimi,,,sweets_snacks,sweets_candies,high,sweets_snacks,sweets_candies,high,
377496,Lehmakommid assortii Skriveru Gotina 250g,Skriveru Gotina,,Rimi,,,sweets_snacks,sweets_candies,high,sweets_snacks,sweets_candies,high,
377497,Võileivamari punane Sudrablinis 100g,Silverfish,,Rimi,,,dairy_eggs_fats,dairy_butter_margarine,high,dairy_eggs_fats,dairy_butter_margarine,high,
377498,Suhkrukaunistused Dr.Oetker 80g,Dr.Oetker,,Rimi,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
377500,Toorbatoon banaani The Beginnings gluteenivaba 40 g,The Beginnings,,Rimi,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
377502,Närimiskumm sidruni True Gum 21g,True Gum,,Rimi,,,sweets_snacks,sweets_gums_mints,high,sweets_snacks,sweets_gums_mints,high,
377504,"Kaitstud päritolunimetusega vein Honoro Vera Monastrell Organic 14,5%vol 0,75l",Gil Family Estate,,Rimi,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
377505,Ürdikrutoonid Land Leben 100g,Land Leben,,Rimi,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
377506,Kuivatatud banaanitükid pehmed Amrita öko 250g,Amrita,,Rimi,,,produce,produce_tropical,high,sweets_snacks,sweets_nuts_driedfruit,high,override_with_name_rules
377507,Mahe musts.-vaar. moos Dagö Berry 320g,Dagö Berry,,Rimi,,,dry_preserves,dry_other,high,produce,produce_berries,high,override_with_name_rules
377508,Tort pohla-toorjuustu Eesti Pagar 460g,Eesti Pagar,,Rimi,,,dairy_eggs_fats,dairy_cheese_slices,high,bakery,bakery_cakes_pastries,high,override_with_name_rules
377509,Metsapähkel röstitud 200g,Germund,,Rimi,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
377510,"Karastusjook apelsinimaitseline Mirinda 0,5l",Mirinda,,Rimi,,,drinks,drinks_soft_soda,high,drinks,drinks_soft_soda,high,
377511,Kohvioad Dallmayr Home Barista Forte 1kg,Dallmayr,,Rimi,,,drinks,drinks_coffee_beans_capsules,high,drinks,drinks_coffee_beans_capsules,high,
377512,Fuet salaami Tapas Argal 80g,Argal,,Rimi,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
377513,Cayenne pipar Santa Maria 30 g,Santa Maria,,,,,world_spices,spices_basic_salt_pepper,high,drinks,drinks_spirits,high,override_with_name_rules
377514,Lutt Nuk Space 18-36 kuud silikoon 2tk,Nuk,,Rimi,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
377515,"Kaitstud päritolunimetusega vein Ihringer Spätburgunder Kabinett 13%vol 0,75l",Ihringer,,Rimi,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
377517,"Madala kalorsusega jook virsikumaitseline Belief gaseeritud 0,53l PET",Belief,,Rimi,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
377518,Piimašokolaad purustatud metspähklitega Kalev 200g,Kalev,,Rimi,,,dairy_eggs_fats,dairy_milk,high,sweets_snacks,sweets_chocolate_bars,high,override_with_name_rules
377519,"Õun Paula Red võrgus 1kl, kg",Määramata,,Rimi,,,produce,produce_apples_pears,high,produce,produce_apples_pears,high,
377522,"Geograafilise tähisega vein Centrico Pinot Noir 13%vol 0,75l",Centrico,,Rimi,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
377523,Puder Põnn neljavilja-vaarika öko 6k 200g,Põnn,,,,,produce,produce_berries,high,produce,produce_berries,high,
377524,Pistaatsiapähklid röstitud ja soolatud Arimex 500g,Arimex,,Rimi,,,sweets_snacks,sweets_nuts_driedfruit,high,sweets_snacks,sweets_nuts_driedfruit,high,
377526,Passioni-vanillisaiake 110g,Bonjour,,Rimi,,,bakery,bakery_buns_croissants,high,bakery,bakery_buns_croissants,high,
377527,"Kaitstud päritolunimetusega vein Johann Brunner Gewürztraminer 2016 11%vol 0,75l",Johann Brunner,,Rimi,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
377528,Keto pitsapõhi Rimi Free From 150g,Rimi Free From,,Rimi,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
377529,Till Santa Maria 7g,Santa Maria,,,,,produce,produce_herbs_salads_sprouts,high,produce,produce_herbs_salads_sprouts,high,
377530,Tort Virmaline ELT 600g,Eesti Leivatööstus,,Rimi,,,bakery,bakery_cakes_pastries,high,bakery,bakery_cakes_pastries,high,
377531,Päikesekuivatatud tomatid Gusto/Bella Contadina 550g,Gusto,,Rimi,,,produce,produce_root_veg,high,sweets_snacks,sweets_nuts_driedfruit,high,override_with_name_rules
377532,"Roosikimp 30cm, 15 vart",Määramata,,Rimi,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
377533,Martsipan šokolaadis Zentis 100g,Zentis,,Rimi,,,sweets_snacks,sweets_chocolate_bars,high,sweets_snacks,sweets_chocolate_bars,high,
377534,"Õlu A.Le Coq Disel 5,2%vol 2l",A. Le Coq,,"Barbora, Maxima, Rimi",,,drinks,drinks_beer_cider,high,drinks,drinks_beer_cider,high,
377535,Kiir munanuudlid Fudo 500g,Fudo,,Rimi,,,dairy_eggs_fats,dairy_eggs,high,dairy_eggs_fats,dairy_eggs,high,
377536,Suitsukana rinnafilee Tallegg vp kg,Tallegg,,Rimi,,,meat_fish,meat_poultry,high,dairy_eggs_fats,dairy_eggs,high,override_with_name_rules
377537,"Taskurätikud Zewa Soft&Sensitive, 4kihti 80tk",Zewa,,Rimi,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
377538,Röstitud pähklite segu Arimex Premium 250g,Arimex,,Rimi,,,sweets_snacks,sweets_nuts_driedfruit,high,sweets_snacks,sweets_nuts_driedfruit,high,
377539,Karboniseeritud jook greibimahla-ženšenni ekstraktiga Aura Infusion 1l,Aura,,Rimi,,,drinks,drinks_juices,high,drinks,drinks_juices,high,
377540,Päevalilleseemned mustad röstitud Bazaro 100g,Bazarnyje,,Rimi,,,sweets_snacks,sweets_nuts_driedfruit,high,sweets_snacks,sweets_nuts_driedfruit,high,
377541,"Muu piiritusjook 5* Metaxa 38% 0,5l",Metaxa,,Rimi,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
377542,Mustikajook Aura 1l,Aura,,Rimi,,,produce,produce_berries,high,produce,produce_berries,high,
377543,Õrrekanade munad Kodutalu L6,Kodutalu,,Rimi,,,dairy_eggs_fats,dairy_eggs,high,dairy_eggs_fats,dairy_eggs,high,
377545,"Šokolaadid Malteres krõbeda, kerge kärjekujulise täidisega 68g",Maltesers,,Rimi,,,sweets_snacks,sweets_chocolate_bars,high,sweets_snacks,sweets_chocolate_bars,high,
377546,Võileivamari must Sudrablinis 100g,Silverfish,,Rimi,,,dairy_eggs_fats,dairy_butter_margarine,high,dairy_eggs_fats,dairy_butter_margarine,high,
377547,Kaerakäkk Kodune 400g,Marmiton,,Rimi,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
377548,Karboniseeritudkarastusjook Fanta Tutti Frutti Zero magusainetega  500ml,Fanta,,Rimi,,,drinks,drinks_soft_soda,high,drinks,drinks_soft_soda,high,
377549,Dražeed šokolaadi M&M's 90g,M&M's,,Rimi,,,sweets_snacks,sweets_chocolate_bars,high,sweets_snacks,sweets_chocolate_bars,high,
377550,Juust punane Cheddar Truly Irish 200g,Truly Irish,,Rimi,,,dairy_eggs_fats,dairy_cheese_slices,high,dairy_eggs_fats,dairy_cheese_slices,high,
377551,Mängu arstikott AW25,Simba,,Rimi,,,other,dry_other,fallback,household,hh_other,low_oos,proposed_group_invalid;override_with_name_rules
377552,Õuna- ja marjamahl antioksüdant Hohes C Plus 1l,Hohes C,,Rimi,,,drinks,drinks_juices,high,produce,produce_apples_pears,high,override_with_name_rules
377553,Mahe marmelaad kodumarja Minna 150g,Minna,,Rimi,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
377554,Kummikommid Haribo Chamaleon 175g,Haribo,,Rimi,,,sweets_snacks,sweets_candies,high,sweets_snacks,sweets_candies,high,
377555,"Karastusjook kirsimaitseline Coca-Cola 0,355l",Coca-Cola,,Rimi,,,drinks,drinks_soft_soda,high,drinks,drinks_soft_soda,high,
377556,Kaera-õuna pannkoogitaigen Mamma 750g,Mamma,,Rimi,,,produce,produce_apples_pears,high,produce,produce_apples_pears,high,
377557,Basiilik 25g,Määramata,,Rimi,,,produce,produce_herbs_salads_sprouts,high,produce,produce_herbs_salads_sprouts,high,
377558,"Viin Mernaya On Milk 40%vol 0,7l",Mernaya,,Rimi,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
377559,Karboniseeritud vesi magneesiumiga Värska 1l,Värska,,Rimi,,,drinks,drinks_water,high,drinks,drinks_water,high,
377560,Valged oad aurutatud Bonduelle Vapeur 310g/250g,Bonduelle,,Rimi,,,dry_preserves,dry_canned_veg,high,dry_preserves,dry_groats_beans,high,override_with_name_rules
377561,"Vein Bellissimo Red Semi Sweet 0,75l",Bellissimo,,Rimi,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
377562,Sinihallitusjuust Blue Castello 150g,Castello,,Rimi,,,dairy_eggs_fats,dairy_cheese_slices,high,dairy_eggs_fats,dairy_cheese_slices,high,
377563,Vesimadrats Sun Club 72x47cm SB25,Sunclub,,Rimi,,,drinks,drinks_water,high,drinks,drinks_water,high,
377564,Niisked salvrätikud Clerit köögile 36tk,Clerit,,Rimi,,,baby,baby_wipes,high,baby,baby_wipes,high,
377565,"Kaitstud päritolunimetusega vein Dr.Loosen Riesling Trocken 12%vol 0,75l",Dr. Loosen,,Rimi,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
377566,Jogurt metsamarja Bakoma 150g,Bakoma,,Rimi,,,dairy_eggs_fats,dairy_yogurt_kefir,high,dairy_eggs_fats,dairy_yogurt_kefir,high,
377567,Pelmeenid sealihaga Viči 400g,Vici,,Rimi,,,meat_fish,meat_pork,high,meat_fish,meat_pork,high,
377568,Kirsi-sefiirikook Europagar 180g,Europagar,,Rimi,,,bakery,bakery_cakes_pastries,high,bakery,bakery_cakes_pastries,high,
377569,Nacho krõpsud Santa Maria 475g,Santa Maria,,,,,sweets_snacks,sweets_snacks_salty,high,sweets_snacks,sweets_snacks_salty,high,
377570,Grillsalat kg,,,Rimi,,,produce,produce_herbs_salads_sprouts,high,produce,produce_herbs_salads_sprouts,high,
377571,Kartulikrõpsud peekonimaitselised Hroom 50g,Hroom,,Rimi,,,sweets_snacks,sweets_snacks_salty,high,sweets_snacks,sweets_snacks_salty,high,
377572,"Vein Bellissimo Semi Sweet Rose 0,75l",Bellissimo,,Rimi,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
377573,Mahe toortatrakruup Tõrvaaugu 1kg,Tõrvaaugu,,Rimi,,,dry_preserves,dry_groats_beans,high,dry_preserves,dry_groats_beans,high,
377574,"Whisky Tullamore Dew 40% 0,7l",Tullamore Dew,,Rimi,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
377575,Kiirsupp šampinjoni saiakuubikutega Maggi 15g,Maggi,,Rimi,,,bakery,bakery_buns_croissants,high,bakery,bakery_buns_croissants,high,
377576,Maisikrõpsud Nacho Classic Rimi Planet 200g,Rimi Planet,,Rimi,,,dry_preserves,dry_canned_veg,high,sweets_snacks,sweets_snacks_salty,high,override_with_name_rules
377577,Haputaina Pehmik 240g,Eesti Pagar,,Rimi,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
377578,"Marjatee Vaarikas Kummeliga 10x2,4g",Põhjala Teetalu,,Rimi,,,drinks,drinks_tea_coffee,high,produce,produce_berries,high,override_with_name_rules
377579,Sulatatud suitsujuustu sigar E-Piim 200g,Epiim,,Rimi,,,dairy_eggs_fats,dairy_cheese_slices,high,dairy_eggs_fats,dairy_milk,high,override_with_name_rules
377580,Sagafilee küüslaugu ja petersellimarinaadiga 250g,Žuvėja,,Rimi,,,sauces_oils,sauces_marinades,high,produce,produce_herbs_salads_sprouts,high,override_with_name_rules
377582,Tee ürdi jõhvika&ingveri Loyd 20x2g,Loyd,,Rimi,,,drinks,drinks_tea_coffee,high,drinks,drinks_tea_coffee,high,
377583,Latikafilee sulatatud,Peipsi Aare,,Rimi,,,other,dry_other,fallback,dairy_eggs_fats,dairy_cheese_slices,high,proposed_group_invalid;override_with_name_rules
377584,Pulgajäätis Magnum Double Cherry 85ml/71g,Magnum,,Rimi,,,frozen_food,frozen_desserts_icecream,high,frozen_food,frozen_desserts_icecream,high,
377585,Sorbett mango-granadill Kaktus Lava 45ml,Kaktus,,Rimi,,,frozen_food,frozen_desserts_icecream,high,produce,produce_tropical,high,override_with_name_rules
377586,"Koorejäätis šokolaadi Premia 240g/0,5l",Premia,,Rimi,,,dairy_eggs_fats,dairy_cream_sourcream,high,frozen_food,frozen_desserts_icecream,high,override_with_name_rules
377587,Niisked salvrätikud Pampers Sensitive Plastic Free 52tk,Procter & Gamble GmbH Papierprodukte,,Rimi,,,drinks,drinks_wine,high,baby,baby_wipes,high,override_with_name_rules
377588,Koorekreem vaarikamaitseline Karums 150g,Karums,,Rimi,,,drinks,drinks_spirits,high,produce,produce_berries,high,override_with_name_rules
377589,"Kaitstud päritolunimetusega kvaliteetvahuvein Gran Sativa Cava Rosé 11,5%vol 0,75l",Gran Sativa,,Rimi,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
377590,"Maasikajäätis, maasikatükkidega ja kooremaitseline maasikakastmega Movenpick 850 ml",Mövenpick,,Rimi,,,dairy_eggs_fats,dairy_cream_sourcream,high,frozen_food,frozen_desserts_icecream,high,override_with_name_rules
377591,Kartulikrõpsud paprikamaitselised Estrella Oven Chips 125g,Estrella,,Rimi,,,sweets_snacks,sweets_snacks_salty,high,sweets_snacks,sweets_snacks_salty,high,
377592,Mahlajook Elmenhorster Pina Colada 1L,Elmenhorster,,Rimi,,,drinks,drinks_juices,high,drinks,drinks_juices,high,
377593,Kohvikoor Tere 10% 200ml,Tere,,"Barbora, Maxima, Rimi",,,dairy_eggs_fats,dairy_cream_sourcream,high,dairy_eggs_fats,dairy_cream_sourcream,high,
377594,Juustupallid Eesti Leivatööstus 120g,Eesti Leivatööstus,,Rimi,,,dairy_eggs_fats,dairy_cheese_slices,high,dairy_eggs_fats,dairy_cheese_slices,high,
377595,Krõpsukomplekt hapukoore-sibula maitseline Estrella 245g,Estrella,,Rimi,,,dairy_eggs_fats,dairy_cream_sourcream,high,sweets_snacks,sweets_snacks_salty,high,override_with_name_rules
377596,"Kaitstud päritolunimetusega kvaliteetvahuvein Moet & Chadon Brut Imperial 12%vol 0,75l",Moët & Chandon,,Rimi,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
377597,Caesari salat kanaga 200g,,,Rimi,,,meat_fish,meat_poultry,high,produce,produce_herbs_salads_sprouts,high,override_with_name_rules
377598,"Kaitstud päritolunimetusega vein Ricossa Barolo 13,5%vol 0,75l",Ricossa,,Rimi,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
377599,Hapukoor Baltais 12% 400g,Baltais,,Rimi,,,dairy_eggs_fats,dairy_cream_sourcream,high,dairy_eggs_fats,dairy_cream_sourcream,high,
377600,Taimetee Camomile Apsara 20x1g,Apsara,,Rimi,,,drinks,drinks_tea_coffee,high,drinks,drinks_tea_coffee,high,
377601,"Kaitstud päritolunimetusega kvaliteetvahuvein Mademoiselle Marguerite Cremant de Limoux Brut 0,75l",Mademoiselle Marguerite,,Rimi,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
377602,Pitsa Ristorante Salame Vegano 295g,Dr.Oetker,,Rimi,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
377603,Küpsised Gullon gluteenivaba 200g,Gullon,,Rimi,,,drinks,drinks_tea_coffee,high,sweets_snacks,sweets_biscuits_cookies,high,override_with_name_rules
377604,"Lehtkapsas Saaremaa 1kl, 200g",Saaremaa,,Rimi,,,produce,produce_root_veg,high,produce,produce_root_veg,high,
377605,Juustused grillpihvid  vürtsikad Nõo 240g,Nõo,,Rimi,,,dairy_eggs_fats,dairy_cheese_slices,high,world_spices,spices_herbs_spice_mix,high,override_with_name_rules
377606,"Kohvikapslid Starbucks Blonde Espresso Roast 10tk, 53g",Starbucks,,Rimi,,,drinks,drinks_coffee_beans_capsules,high,drinks,drinks_coffee_beans_capsules,high,
377607,Vorst Juustu viilutatud Rakvere 190g,Rakvere,,Rimi,,,dairy_eggs_fats,dairy_cheese_slices,high,meat_fish,meat_sausages,high,override_with_name_rules
377608,"Kartul kollane pestud varajane Eesti, kg",Määramata,,Rimi,,,produce,produce_root_veg,high,produce,produce_root_veg,high,
377609,Munakauss kuumsuitsuforelliga Lunden 260g,Lunden Food,,Rimi,,,dairy_eggs_fats,dairy_eggs,high,dairy_eggs_fats,dairy_eggs,high,
377610,"Vein Badgers Creek Chardonnay-Semillon 12%vol 0,75l",Badgers Creek,,Rimi,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
377612,"Mudelauto Teamsterz 1416228, värv ja kujundus võivad erineda",Teamsterz,,,,,dairy_eggs_fats,dairy_butter_margarine,high,dairy_eggs_fats,dairy_butter_margarine,high,
377613,Porgand lahtine kg,,,"Barbora, Maxima, Rimi",,,produce,produce_root_veg,high,produce,produce_root_veg,high,
377614,"Jahusegu mitmevilja Veski Mati 1,5kg",Veski Mati,,Rimi,,,dry_preserves,dry_flour_sugar_baking,high,dry_preserves,dry_flour_sugar_baking,high,
377615,Kartulikrõpsud Pringles grillitud steik 165g,Pringles,,Rimi,,,sweets_snacks,sweets_snacks_salty,high,sweets_snacks,sweets_snacks_salty,high,
377616,Jook vaarika-mustika Drako 200ml,Drako,,"Barbora, Maxima, Rimi",,,produce,produce_berries,high,produce,produce_berries,high,
377617,Püree Semper õuna-vaarika-banaani 6k 110g,Semper,,Rimi,,,produce,produce_berries,high,produce,produce_berries,high,
377618,"Rumm Diplomatico Mantuano GB 40%vol 0,7l",Diplomatico,,Rimi,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
377620,Vinnutatud veiseliha Charki 50g,Charki,,Rimi,,,meat_fish,meat_beef_lamb_game,high,meat_fish,meat_beef_lamb_game,high,
377621,Karamellid piparmündimaitselised Kalev 120g,Kalev,,Rimi,,,sweets_snacks,sweets_candies,high,sweets_snacks,sweets_candies,high,
377622,Külmutatud paneeritud mozzarella Nice´n Easy 250g,Nice N Easy,,Rimi,,,dairy_eggs_fats,dairy_cheese_slices,high,dairy_eggs_fats,dairy_cheese_slices,high,
377623,Hapukoore-vaarikakook Pagarini 300g,Pagarini,,Rimi,,,dairy_eggs_fats,dairy_cream_sourcream,high,dairy_eggs_fats,dairy_cream_sourcream,high,
377624,"Kaitstud geograafilise tähisega vein Grand Noir Malbec 0,75l",Le Grand Noir,,,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
377625,Jäätis Milka Caramel Crunch 90ml/62g,Milka,,Rimi,,,dairy_eggs_fats,dairy_milk,high,frozen_food,frozen_desserts_icecream,high,override_with_name_rules
377626,Kartulikrõpsud Estrella tilliga 180g,Estrella,,Rimi,,,sweets_snacks,sweets_snacks_salty,high,sweets_snacks,sweets_snacks_salty,high,
377627,Kuldne Graham röstsai Leibur 250g,Leibur,,Rimi,,,bakery,bakery_bread_loaves,high,meat_fish,meat_hams,high,override_with_name_rules
377628,Närimiskommid Jelly Bean Gourmet 90g,Jelly Bean Factory,,Rimi,,,sweets_snacks,sweets_candies,high,dry_preserves,dry_groats_beans,high,override_with_name_rules
377630,Kartulikrõpsud hapukoore-ja ürtidemaitselised Lay's 130g,Lay's,,Rimi,,,dairy_eggs_fats,dairy_cream_sourcream,high,sweets_snacks,sweets_snacks_salty,high,override_with_name_rules
377631,Piimašokolaad M&M Minis krõbedas värvilises glasuuris 70g,M&M's,,Rimi,,,dairy_eggs_fats,dairy_milk,high,sweets_snacks,sweets_chocolate_bars,high,override_with_name_rules
377632,Krõpsud Oho Superman juustu- ja hapukooremaitselised 50g,Oho,,Rimi,,,dairy_eggs_fats,dairy_cream_sourcream,high,sweets_snacks,sweets_snacks_salty,high,override_with_name_rules
377633,Kiirnuudliroog veise- ja wasabimaitselise kastmega Ajinomoto oyakata 96g,Oyakata,,Rimi,,,dry_preserves,dry_pasta_rice,high,meat_fish,meat_beef_lamb_game,high,override_with_name_rules
377634,Mahe Rediseidu 85g,Määramata,,Rimi,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
377635,Huuleläige Martinelia 4ml,Martinelia,,Rimi,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
377636,"Gin Bartenders Premium 40%vol 0,7l",Bartender's Club,,Rimi,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
377637,Kookoseküpsised Frolletti Laurieri 200g,Laurieri,,Rimi,,,bakery,bakery_cakes_pastries,high,bakery,bakery_cakes_pastries,high,
377638,"Vitaminiinijook ananassi magusainetega Vitamin Well Zero 0,5l",Vitamin Well,,Rimi,,,bakery,bakery_buns_croissants,high,produce,produce_tropical,high,override_with_name_rules
377639,Kummikommid Sweet Strawberries Red Band 100g,Red Band,,Rimi,,,sweets_snacks,sweets_candies,high,sweets_snacks,sweets_candies,high,
377640,Näomask Martinelia Kitten niisutav 1tk,Martinelia,,Rimi,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
377641,Cordon bleu vegan 220g,Valsoia,,Rimi,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
377642,Hambapasta Oral B Pro Kids 50ml,Oral-B,,Rimi,,,dry_preserves,dry_pasta_rice,high,personal_care,pcare_oral_care,high,override_with_name_rules
377643,Piimašokolaad sarapuupähklitükkidega Poesia 100 g,Poesia,,Rimi,,,dairy_eggs_fats,dairy_milk,high,drinks,drinks_spirits,high,override_with_name_rules
377644,Õppetass Canpol Babies Exotic Animals 6k+ 270ml,Canpol Babies,,Rimi,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
377645,Püree Hipp nuudlid-kala-brokoli alates 8.kuust 220g,Hipp,,Rimi,,,dry_preserves,dry_pasta_rice,high,dry_preserves,dry_pasta_rice,high,
377646,Kreekerid kinoa ja chia seemnetega Gullon 250g,Gullon,,Rimi,,,sweets_snacks,sweets_nuts_driedfruit,high,sweets_snacks,sweets_nuts_driedfruit,high,
377647,"Viin Beloff 37,5% 0,2l",Beloff,,Rimi,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
377648,Jäätis kaerapõhine sidrunikoogi maitsega sidrunikastmega Valsoia magusainetega 300g,Valsoia,,Rimi,,,bakery,bakery_buns_croissants,high,frozen_food,frozen_desserts_icecream,high,override_with_name_rules
377650,Hinkaalid lambalihaga 350g,Vici,,"Barbora, Maxima, Rimi",,,meat_fish,meat_beef_lamb_game,high,meat_fish,meat_beef_lamb_game,high,
377651,Manna Tartu Mill 1kg,Kalew,,Rimi,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
377652,"Gin Gordons London Dry 37,5% 0,7l",Gordon's,,Rimi,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
377653,Küünehoolduskomplekt: käärid ja pintsetid Baboo 0k+,Baby's Kingdom,,Rimi,,,personal_care,pcare_other,high,personal_care,pcare_other,high,
377654,"Kitsepiimal põhinev, kergelt seeduv piimasegu Kabrita1 0-6 kuud 800g",Kabrita,,,,,dairy_eggs_fats,dairy_milk,high,baby,baby_formula,high,override_with_name_rules
377655,Gluteenivaba leib 190g,Balviten,,Rimi,,,drinks,drinks_tea_coffee,high,bakery,bakery_gluten_free,high,override_with_name_rules
377656,"Gin Bombay Sapphire Sunset 43%vol 0,7l",Bombay Sapphire,,Rimi,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
377657,"Whisky Bushmills 10YO 40%vol 0,7l karp",Bushmills,,Rimi,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
377658,"Viin Bartender´s Club Vodka 40% 0,2l",Bartender's Club,,Rimi,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
377659,Mähkmed Pampers Pants Giant Pack S4 66tk,Pampers,,Rimi,,,baby,baby_diapers,high,baby,baby_diapers,high,
377660,Jäätis maasika vahvlikoonuses La Muu vegan 80g/130ml,La Muu,,Rimi,,,frozen_food,frozen_desserts_icecream,high,frozen_food,frozen_desserts_icecream,high,
377661,Šokolaadikommid Strawberry Margarita Liqueur Fills 150g,Fazer Liqueur Fills,,Rimi,,,sweets_snacks,sweets_chocolate_bars,high,sweets_snacks,sweets_chocolate_bars,high,
377662,Praetud kilud tomatikastmes Northland 240g,Northland,,Rimi,,,dry_preserves,dry_canned_meat_fish,high,dry_preserves,dry_canned_meat_fish,high,
377663,Mahe broileri lastevorst Äntu Gurmee 300g,Määramata,,Rimi,,,meat_fish,meat_poultry,high,meat_fish,meat_poultry,high,
377664,"Geograafilise tähisega vein Hardys BIN 141 Colombard Chardonnay 0,75l",Hardy's,,,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
377665,Lamba ribi jahutatud Muhu Liha kg,,,Rimi,,,dry_preserves,dry_flour_sugar_baking,high,meat_fish,meat_beef_lamb_game,high,override_with_name_rules
