product_id,name,brand,size_text,stores_sample,current_food_group,current_sub_code,food_group_corrected,new_sub_code,confidence,final_food_group,final_sub_code,final_confidence,change_reason
417311,"Külmutatud viineripirukas EP, 1,2 kg",EESTI PAGAR,,"Barbora, Maxima",,,drinks,drinks_spirits,high,bakery,bakery_cakes_pastries,high,override_with_name_rules
417312,Nektariin 1 Kl Kg,,,,,,drinks,drinks_juices,high,drinks,drinks_juices,high,
417313,"Mangosorbett MIO&RIO, 390g",MIO&RIO,,"Barbora, Maxima",,,frozen_food,frozen_desserts_icecream,high,produce,produce_tropical,high,override_with_name_rules
417314,"Šokolaadiplombiir MIO&RIO, 65g",MIO&RIO,,"Barbora, Maxima",,,sweets_snacks,sweets_chocolate_bars,high,sweets_snacks,sweets_chocolate_bars,high,
417315,Pirn Conference 1 Kl Kg,,,,,,produce,produce_apples_pears,high,produce,produce_apples_pears,high,
417316,Oun Granny Smith 1 Kl Kg,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
417317,"Sorbett melon&mustsõstar MIO&RIO,73g",MIO&RIO,,"Barbora, Maxima",,,frozen_food,frozen_desserts_icecream,high,frozen_food,frozen_desserts_icecream,high,
417318,Paprika Oranz 1 Kl Kg,,,,,,produce,produce_root_veg,high,produce,produce_root_veg,high,
417319,"Külm.pelmeenid Sib.Col.lambalihaga,350g",,,"Barbora, Maxima",,,meat_fish,meat_beef_lamb_game,high,meat_fish,meat_beef_lamb_game,high,
417320,"Külm.kalapulgad SMART CHOICE,700g",,,"Barbora, Maxima",,,meat_fish,fish_fresh,high,meat_fish,fish_fresh,high,
417321,"Vanillijäätis Toruke, 65g",,,"Barbora, Maxima",,,frozen_food,frozen_desserts_icecream,high,frozen_food,frozen_desserts_icecream,high,
417322,Porgand Lahtine Kg,,,,,,produce,produce_root_veg,high,produce,produce_root_veg,high,
417323,"Külm.idam. köögiv. praadim. HORTEX, 400g",,,"Barbora, Maxima",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
417324,"Külm. Julienne metsaseened HORTEX, 400g",,,,,,produce,produce_mushrooms,high,produce,produce_mushrooms,high,
417325,"Külm. kalapulgad Smart Choice 250g, VICI",,,,,,meat_fish,fish_fresh,high,meat_fish,fish_fresh,high,
417326,GT vein OLD TBILISI Alazani punane 750ml,,,"Barbora, Maxima",,,drinks,drinks_wine,high,drinks,drinks_wine,high,
417327,"Jäämahl JOCKER 4-maitseline, 80g",,,"Barbora, Maxima",,,drinks,drinks_juices,high,drinks,drinks_juices,high,
417328,"Ploom sinine, kg",,,"Barbora, Maxima",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
417329,"Tšilli pipar punane väike TASTY HOME,50g",,,"Barbora, Maxima",,,world_spices,spices_basic_salt_pepper,high,world_spices,spices_basic_salt_pepper,high,
417330,"Virsik PARAGUAYO 1kl., kg",,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
417331,Porrulauk Kg,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
417332,"Jäätis MARS, 41.8g",,,"Barbora, Maxima",,,frozen_food,frozen_desserts_icecream,high,frozen_food,frozen_desserts_icecream,high,
417333,"Jäätis SNICKERS, 48g",,,"Barbora, Maxima",,,frozen_food,frozen_desserts_icecream,high,frozen_food,frozen_desserts_icecream,high,
417334,Peakapsas Kg,,,,,,produce,produce_root_veg,high,produce,produce_root_veg,high,
417335,Punapeet Kg,,,,,,produce,produce_root_veg,high,produce,produce_root_veg,high,
417336,"Jäätis TWIX, 40g",,,"Barbora, Maxima",,,frozen_food,frozen_desserts_icecream,high,frozen_food,frozen_desserts_icecream,high,
417337,"Jäätis VÄIKE TOM apelsin.glasuuris, 60g",,,"Barbora, Maxima",,,frozen_food,frozen_desserts_icecream,high,frozen_food,frozen_desserts_icecream,high,
417338,Punane Paprika 1 Kl Kg,,,,,,produce,produce_root_veg,high,produce,produce_root_veg,high,
417339,"Külm.Mehhiko köögiv.segu BAUER, 400g",,,"Barbora, Maxima",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
417340,"Vanilli koorejäätis PREMIA, 480g",,,,,,dairy_eggs_fats,dairy_cream_sourcream,high,frozen_food,frozen_desserts_icecream,high,override_with_name_rules
417341,"Vanilliplombiir MIO&RIO, 65g",MELTEZ ROYALLER,,"Barbora, Maxima",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
417342,"Vanilliplombiir NOSTALGIA, 70g",NOSTALGIA,,"Barbora, Maxima",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
417343,Https Barbora Ee Toode Br Kintsuliha Saslokk Teriyaki Kg,,,"Barbora, Maxima",,,world_spices,spices_asian,high,world_spices,spices_asian,high,
417344,Bitter CAMPARI BITTER 25% 700ml,,,"Barbora, Maxima",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
417345,"Maakodu suitsusink M&M,kg",,,"Barbora, Maxima",,,meat_fish,meat_hams,high,meat_fish,meat_hams,high,
417346,"Maasuitsu fileesink M&M, kg",,,"Barbora, Maxima",,,meat_fish,meat_hams,high,meat_fish,meat_hams,high,
417347,GT vein SANTA CAROLINA C.S.Chard.750ml,,,"Barbora, Maxima",,,drinks,drinks_wine,high,drinks,drinks_wine,high,
417348,"Jäätis karamel.&röst.mandl., 505g",,,"Barbora, Maxima",,,frozen_food,frozen_desserts_icecream,high,frozen_food,frozen_desserts_icecream,high,
417349,"Jäätis VÄIKE TOM šoko.tükk. tops, 70g",,,"Barbora, Maxima",,,frozen_food,frozen_desserts_icecream,high,frozen_food,frozen_desserts_icecream,high,
417350,"Jäätis van.-koore.gl.VANILLA NINJA,80g",,,"Barbora, Maxima",,,dairy_eggs_fats,dairy_cream_sourcream,high,frozen_food,frozen_desserts_icecream,high,override_with_name_rules
417351,"Jäämahl arbuusimaits.PIRULO, 67g",,,"Barbora, Maxima",,,drinks,drinks_juices,high,drinks,drinks_juices,high,
417352,"Jäätis BOUNTY, 39.1g",,,"Barbora, Maxima",,,frozen_food,frozen_desserts_icecream,high,frozen_food,frozen_desserts_icecream,high,
417353,"Külm.kartulipannkoogid rösti AVIKO, 750g",,,"Barbora, Maxima",,,produce,produce_root_veg,high,produce,produce_root_veg,high,
417354,"Vanilliplombiir pähklitega MIO&RIO,73g",MELTEZ ROYALLER,,"Barbora, Maxima",,,sweets_snacks,sweets_nuts_driedfruit,high,sweets_snacks,sweets_nuts_driedfruit,high,
417355,Suvikorvits Roheline Kg,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
417356,"Jäätis B&J küpsis. cookie dough, 406g",BEN&JERRY,,"Barbora, Maxima",,,frozen_food,frozen_desserts_icecream,high,frozen_food,frozen_desserts_icecream,high,
417357,Till Kiles 30 G,,,,,,produce,produce_herbs_salads_sprouts,high,drinks,drinks_spirits,high,override_with_name_rules
417358,Valge Paprika 1 Kl Kg,,,,,,produce,produce_root_veg,high,produce,produce_root_veg,high,
417359,Beebispinat WELL DONE 100g,,,"Barbora, Maxima",,,produce,produce_herbs_salads_sprouts,high,produce,produce_herbs_salads_sprouts,high,
417361,"Jäätis B&J küpsisetaigna&brownie,406g",BEN&JERRY,,"Barbora, Maxima",,,frozen_food,frozen_desserts_icecream,high,frozen_food,frozen_desserts_icecream,high,
417363,"Hapukurgi kuubikud, 500g",,,"Barbora, Maxima",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
417364,Mini šampinjonid pakitud 200g,,,"Barbora, Maxima",,,produce,produce_mushrooms,high,produce,produce_mushrooms,high,
417365,Cognac HENNESSY VS 40% 700ml,,,"Barbora, Maxima",,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
417367,Mahlane kana-karri Topz PÕLTSAMAA 380g,,,"Barbora, Maxima",,,drinks,drinks_juices,high,drinks,drinks_juices,high,
417368,"Makrellifilee õlis OCEAN, EO 170g",,,"Barbora, Maxima",,,sauces_oils,oils_other,high,sauces_oils,oils_other,high,
417370,KPN vein MAYBACH Riesling 750ml,,,"Barbora, Maxima",,,drinks,drinks_wine,high,drinks,drinks_wine,high,
417371,Salatisegu Spring WELL DONE 120g,,,"Barbora, Maxima",,,produce,produce_herbs_salads_sprouts,high,produce,produce_herbs_salads_sprouts,high,
417372,"Külmutatud seamaks RAKVERE, 600g",,,"Barbora, Maxima",,,frozen_food,frozen_other,heuristic,frozen_food,frozen_other,heuristic,
417373,"Võrsete segu, 25g",,,"Barbora, Maxima",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
417374,Kulm Kartulisektor Kuusl Aviko 600 G,,,,,,produce,produce_root_veg,high,drinks,drinks_spirits,high,override_with_name_rules
417375,"Jäätis karusmarjaga DRUVA, 70g",DRUVA,,"Barbora, Maxima",,,frozen_food,frozen_desserts_icecream,high,frozen_food,frozen_desserts_icecream,high,
417376,"Jäätis MAGNUM karam.multipakk 6tk, 282g",MAGNUM,,"Barbora, Maxima",,,frozen_food,frozen_desserts_icecream,high,frozen_food,frozen_desserts_icecream,high,
417377,"Külm.laste pelm.DELUXE sea-veiselih,400g",,,"Barbora, Maxima",,,meat_fish,meat_beef_lamb_game,high,meat_fish,meat_beef_lamb_game,high,
417378,"Külm. mini-frikadellid PEALINNA, 350g",,,"Barbora, Maxima",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
417379,"Jäätis MAGNUM kuld karamell, 71g",MAGNUM,,"Barbora, Maxima",,,frozen_food,frozen_desserts_icecream,high,frozen_food,frozen_desserts_icecream,high,
417380,"Jäätis MILKA, 319g",MILKA,,"Barbora, Maxima",,,dairy_eggs_fats,dairy_milk,high,frozen_food,frozen_desserts_icecream,high,override_with_name_rules
417381,"Jäätis pistaatsia ja šokol.CLASSIC, 64g",BALBIINO,,"Barbora, Maxima",,,frozen_food,frozen_desserts_icecream,high,frozen_food,frozen_desserts_icecream,high,
417382,"Jäätis pistaatsia mandlikr.CLASSIC, 380g",BALBIINO,,"Barbora, Maxima",,,frozen_food,frozen_desserts_icecream,high,frozen_food,frozen_desserts_icecream,high,
417383,"Külm.pärmi-lehttaig.või.EESTI PAGAR,400g",,,"Barbora, Maxima",,,dairy_eggs_fats,dairy_butter_margarine,high,dairy_eggs_fats,dairy_butter_margarine,high,
417384,"Koorejäätis BALBIINO glasuuris, 6x35g",BALBIINO,,"Barbora, Maxima",,,dairy_eggs_fats,dairy_cream_sourcream,high,frozen_food,frozen_desserts_icecream,high,override_with_name_rules
417385,Mahlad ja nektarid,,,,,,drinks,drinks_juices,high,drinks,drinks_juices,high,
417386,"Koorejäätis kohv&liköör VANA TALLINN,64g",BALBIINO,,"Barbora, Maxima",,,dairy_eggs_fats,dairy_cream_sourcream,high,drinks,drinks_spirits,high,override_with_name_rules
417387,"Koorejäätis kohv&liköörVANA TALLINN,380g",BALBIINO,,"Barbora, Maxima",,,dairy_eggs_fats,dairy_cream_sourcream,high,drinks,drinks_spirits,high,override_with_name_rules
417388,"Koorejäätis RAKS piparmündi, 56g",RAKS,,"Barbora, Maxima",,,dairy_eggs_fats,dairy_cream_sourcream,high,frozen_food,frozen_desserts_icecream,high,override_with_name_rules
417389,"Koorejäätis šokolaadim.brikett 10%,80g",BIMAR,,"Barbora, Maxima",,,dairy_eggs_fats,dairy_cream_sourcream,high,frozen_food,frozen_desserts_icecream,high,override_with_name_rules
417390,"Koorejäätis vanillim.brikett 15%, 80g",BIMAR,,"Barbora, Maxima",,,dairy_eggs_fats,dairy_cream_sourcream,high,frozen_food,frozen_desserts_icecream,high,override_with_name_rules
417391,"Külm. bataadi MAAHÄRRA friikad, 500g",MAAHÄRRA,,"Barbora, Maxima",,,frozen_food,frozen_potato_products,high,frozen_food,frozen_potato_products,high,
417392,"Kaste Guacamole, 150g",,,"Barbora, Maxima",,,sauces_oils,sauces_other,high,sauces_oils,sauces_other,high,
417393,"Külm. bataadifrii AVIKO, 450g",AVIKO,,"Barbora, Maxima",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
417394,"Viinamari hele 1 kl., kg",,,"Barbora, Maxima",,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
417395,Kohvioad Lavazza Crema E Aroma 1 Kg,,,,,,drinks,drinks_coffee_beans_capsules,high,drinks,drinks_coffee_beans_capsules,high,
417396,M Alk J Sinebrychoff Cranberry 5 5 Proc 0 5 L,,,,,,other,dry_other,fallback,produce,produce_berries,high,proposed_group_invalid;override_with_name_rules
417397,Külm.ciabatta hele EESTI PAGAR 300g,EESTI PAGAR,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
417398,"Külm.grillitud köögiviljad BAUER, 400g",BAUER,,"Barbora, Maxima",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
417399,"Külm.Itaalia segu BAUER, 400g",BAUER,,"Barbora, Maxima",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
417401,"Külm. kalapulgad Muumi VICI, 250g",VICI,,"Barbora, Maxima",,,meat_fish,fish_fresh,high,meat_fish,fish_fresh,high,
417402,"Külm.pelmeenid linnulihaga VANAEMA, 400g",,,"Barbora, Maxima",,,meat_fish,meat_other,heuristic,meat_fish,meat_other,heuristic,
417403,"Külm.pelmeenid seentega Gyoza, 400g",,,"Barbora, Maxima",,,produce,produce_mushrooms,high,produce,produce_mushrooms,high,
417404,"Külmutatud mini-croissant võiga EP, 600g",,,"Barbora, Maxima",,,dairy_eggs_fats,dairy_butter_margarine,high,frozen_food,frozen_bakery,high,override_with_name_rules
417405,"Külm.kartuli pannk.lihatäid.EXTRA LINE, 700g",,,"Barbora, Maxima",,,produce,produce_root_veg,high,produce,produce_root_veg,high,
417406,"Külm. köögiv.Kreeka maits.HORTEX,400g",HORTEX,,"Barbora, Maxima",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
417407,"Külm.krabisõrad VICI surimi pulgal,245g",VICI,,"Barbora, Maxima",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
417408,"Külm.marjasegu vaarikatega HORTEX, 300g",HORTEX,,,,,produce,produce_berries,high,produce,produce_berries,high,
417409,"Külm.mintaifilee seemnetega FINDUS,225g",FINDUS,,"Barbora, Maxima",,,sweets_snacks,sweets_nuts_driedfruit,high,sweets_snacks,sweets_gums_mints,high,override_with_name_rules
417410,"Külm.mozzarella juustu suupisted, 250g",FEEL GOOD FOOD,,"Barbora, Maxima",,,dairy_eggs_fats,dairy_cheese_slices,high,dairy_eggs_fats,dairy_cheese_slices,high,
417411,Bitter Campari Bitter 25 Proc 700 Ml,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
417412,Muu al.j.SINEBRYCHOFFMango&Mint5.5%500ml,,,"Barbora, Maxima",,,sweets_snacks,sweets_gums_mints,high,sweets_snacks,sweets_gums_mints,high,
417413,"Külm.Mozzarella pulgad paneer.SALUD,250g",SALUD,,"Barbora, Maxima",,,dairy_eggs_fats,dairy_cheese_slices,high,dairy_eggs_fats,dairy_cheese_slices,high,
417414,"Koorejäätis ERITI RAMMUS mustika, 110g",,,"Barbora, Maxima",,,dairy_eggs_fats,dairy_cream_sourcream,high,frozen_food,frozen_desserts_icecream,high,override_with_name_rules
417415,"Külm.sinepi-k.viinerip.EESTI PAGAR,390g",,,"Barbora, Maxima",,,drinks,drinks_spirits,high,meat_fish,meat_sausages,high,override_with_name_rules
417416,"Pirn Conference pakitud, 1kg",,,"Barbora, Maxima",,,produce,produce_apples_pears,high,produce,produce_apples_pears,high,
417417,Kgt Vein J P Chenet C Syrah 750 Ml,,,,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
417418,Rukola pestud WELL DONE 70g,,,"Barbora, Maxima",,,produce,produce_herbs_salads_sprouts,high,produce,produce_herbs_salads_sprouts,high,
417419,"Ploomtomat karbis, 500g",,,"Barbora, Maxima",,,produce,produce_root_veg,high,produce,produce_root_veg,high,
417420,"Külm.suitsukana&murul.EESTI PAGAR,360g",,,"Barbora, Maxima",,,meat_fish,meat_poultry,high,meat_fish,meat_poultry,high,
417421,Portabella seened pakitud 280g,,,"Barbora, Maxima",,,produce,produce_mushrooms,high,produce,produce_mushrooms,high,
417422,"Värske valge redis, kg",,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
417423,"Viigimari, kg",,,"Barbora, Maxima",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
417424,Külm. pelmeenid veiselihaga VICI 400g,,,"Barbora, Maxima",,,meat_fish,meat_beef_lamb_game,high,meat_fish,meat_beef_lamb_game,high,
417425,"Külm.paneer.krevetid sabaga Torpedo,300g",VICI,,"Barbora, Maxima",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
417426,"Külm.paneeritud kalapulgad FINDUS, 450g",FINDUS,,"Barbora, Maxima",,,meat_fish,fish_fresh,high,meat_fish,fish_fresh,high,
417427,"Külm.pannk.kohupiimatäidisega EXTRA LINE, 400g",EXTRA LINE,,"Barbora, Maxima",,,dairy_eggs_fats,dairy_cottage_quark,high,dairy_eggs_fats,dairy_cottage_quark,high,
417428,"Külm.pannk.singi ja juustutäid.EXTRA LINE, 400g",EXTRA LINE,,"Barbora, Maxima",,,dairy_eggs_fats,dairy_cheese_slices,high,dairy_eggs_fats,dairy_cheese_slices,high,
417429,"Külm.pannkoogid šoko.täidis. VICI ,340g",VICI,,"Barbora, Maxima",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
417430,Toored grillvorstid lambasooles VK 400g,,,,,,world_spices,spices_basic_salt_pepper,high,meat_fish,meat_grill_blood_sausages,high,override_with_name_rules
417431,"Koorejäätis ERITI RAMMUS šoko tükk,100g",,,"Barbora, Maxima",,,dairy_eggs_fats,dairy_cream_sourcream,high,frozen_food,frozen_desserts_icecream,high,override_with_name_rules
417432,"Külm.pelmeenid Fitlap kanaga, 400g",UVIC,,"Barbora, Maxima",,,meat_fish,meat_poultry,high,meat_fish,meat_poultry,high,
417433,"Kapsas porgandiga, marin. SMAILIE, 650g",,,"Barbora, Maxima",,,produce,produce_root_veg,high,produce,produce_root_veg,high,
417434,"Hapukapsas porgandiga EESTI AND, 800g",,,"Barbora, Maxima",,,produce,produce_root_veg,high,produce,produce_root_veg,high,
417435,"Külm.pelmeenid praesibulaga RAKVERE,400g",RAKVERE,,,,,produce,produce_root_veg,high,produce,produce_root_veg,high,
417436,"Külm.pelmeenid sea&veiseliha BIMAR,500g",BIMAR,,"Barbora, Maxima",,,meat_fish,meat_beef_lamb_game,high,meat_fish,meat_beef_lamb_game,high,
417437,"Külm.pelmeenid lihatäidisega XXL GERMES,1kg",GERMES,,"Barbora, Maxima",,,meat_fish,meat_other,heuristic,meat_fish,meat_other,heuristic,
417438,"Külm.pelmeenid UVIC Hiina spec.edit,400g",UVIC,,"Barbora, Maxima",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
417439,Rosmariin potis Ø14cm,,,"Barbora, Maxima",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
417440,"Koorejäätis koore&šok.tk.ONU ESKIMO,480g",,,"Barbora, Maxima",,,dairy_eggs_fats,dairy_cream_sourcream,high,frozen_food,frozen_desserts_icecream,high,override_with_name_rules
417441,"Külm.vaniljesaiake EESTI PAGAR, 400g",,,"Barbora, Maxima",,,bakery,bakery_buns_croissants,high,bakery,bakery_buns_croissants,high,
417442,"Külm.vareen.kartuli-röstsib VANAEMA,400g",,,"Barbora, Maxima",,,produce,produce_root_veg,high,produce,produce_root_veg,high,
417443,GT vein FRONTERA Sauvignon Blanc 750ml,,,"Barbora, Maxima",,,drinks,drinks_wine,high,drinks,drinks_wine,high,
417444,Karastusjook SPRITE 500ml,,,"Barbora, Maxima",,,drinks,drinks_soft_soda,high,drinks,drinks_soft_soda,high,
417445,"Keed. maisitõlvik WELL DONE, 450g",,,"Barbora, Maxima",,,dry_preserves,dry_canned_veg,high,dry_preserves,dry_canned_veg,high,
417446,Kirss-kobartomat Miss Perfect 350g,,,"Barbora, Maxima",,,produce,produce_root_veg,high,produce,produce_root_veg,high,
417447,"Külm. pitsa FELICIANA Speciale, 335g",DR.OETKER,,"Barbora, Maxima",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
417448,Külm.pitsaRISTORANTE Mozzarella g.v.370g,DR.OETKER,,"Barbora, Maxima",,,dairy_eggs_fats,dairy_cheese_slices,high,drinks,drinks_spirits,high,override_with_name_rules
417449,Külm.pitsaRISTORANTE Prosciutto g.v.345g,DR.OETKER,,"Barbora, Maxima",,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
417450,"Külm.pitsataigen EESTI PAGAR,600g",EESTI PAGAR,,"Barbora, Maxima",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
417451,KPN vah. CODORNIU Clas.Brut Cava 750ml,,,"Barbora, Maxima",,,drinks,drinks_wine,high,drinks,drinks_wine,high,
417452,Lahustuv kohv Krönung JACOBS 100g,,,"Barbora, Maxima",,,drinks,drinks_tea_coffee,high,drinks,drinks_tea_coffee,high,
417453,"Koorejäätis PREMIA mango&meloni, 480g",,,"Barbora, Maxima",,,dairy_eggs_fats,dairy_cream_sourcream,high,frozen_food,frozen_desserts_icecream,high,override_with_name_rules
417454,"Koorejäätis PREMIA stracciatella, 480g",,,"Barbora, Maxima",,,dairy_eggs_fats,dairy_cream_sourcream,high,frozen_food,frozen_desserts_icecream,high,override_with_name_rules
417455,"Koorejäätis REGATT vanilli, 240g",,,"Barbora, Maxima",,,dairy_eggs_fats,dairy_cream_sourcream,high,frozen_food,frozen_desserts_icecream,high,override_with_name_rules
417456,"Külm.praetud sõrnikud BIMAR, 500g",BIMAR,,"Barbora, Maxima",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
417457,"Külm.riis mereandidega GARDE MANGER,400g",GARDE MANGER,,"Barbora, Maxima",,,dry_preserves,dry_pasta_rice,high,dry_preserves,dry_pasta_rice,high,
417458,"Külm.sibularõngad AVIKO, 450g",AVIKO,,"Barbora, Maxima",,,produce,produce_root_veg,high,produce,produce_root_veg,high,
417459,"Šalottsibul, 250g",,,"Barbora, Maxima",,,produce,produce_root_veg,high,produce,produce_root_veg,high,
417460,"Külm.tšiili sinimerekarp koorega, 1kg",FJORD'S,,"Barbora, Maxima",,,dairy_eggs_fats,dairy_cream_sourcream,high,dairy_eggs_fats,dairy_cream_sourcream,high,
417461,"Külm.Ukr.borš köögiv.segu HORTEX, 450g",HORTEX,,"Barbora, Maxima",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
417462,"Külm.Wokmix Orient köög.segu BAUER,400g",BAUER,,"Barbora, Maxima",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
417463,Minipannkoogid maasikamoosiga 180g,,,"Barbora, Maxima",,,dry_preserves,dry_other,high,produce,produce_berries,high,override_with_name_rules
417465,Jahvatatud kohv Espresso LAVAZZA 250g,,,"Barbora, Maxima",,,drinks,drinks_coffee_beans_capsules,high,drinks,drinks_coffee_beans_capsules,high,
417466,KGT pun.vein B&G Cabernet Sauvignon750ml,,,"Barbora, Maxima",,,drinks,drinks_wine,high,drinks,drinks_spirits,high,override_with_name_rules
417467,Liköör DISARONNO Originale 28% 500ml,,,"Barbora, Maxima",,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
417468,Looduslik mineraalvesi EVIAN 1.5L,,,"Barbora, Maxima",,,drinks,drinks_water,high,drinks,drinks_water,high,
417469,"Pannk.Merevaigu ja suitsukan.MAMMA, 200g",,,,,,meat_fish,fish_salted_smoked,high,meat_fish,fish_salted_smoked,high,
417470,"Külm.mintaifilee nahata COLUMBUS, 560g",,,"Barbora, Maxima",,,sweets_snacks,sweets_gums_mints,high,sweets_snacks,sweets_gums_mints,high,
417471,"Kirss-ploomtomat WELL DONE, 250g",,,"Barbora, Maxima",,,produce,produce_root_veg,high,produce,produce_root_veg,high,
417472,Pestud porgand KADARBIKU 1kg,,,"Barbora, Maxima",,,produce,produce_root_veg,high,produce,produce_root_veg,high,
417473,"Salvei WELL DONE, 20g",,,"Barbora, Maxima",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
417474,"Tomat Sunstream WELL DONE, 300g",,,"Barbora, Maxima",,,produce,produce_root_veg,high,produce,produce_root_veg,high,
417475,"Koorejäätis REGATT vanilli tops, 65g",,,"Barbora, Maxima",,,dairy_eggs_fats,dairy_cream_sourcream,high,frozen_food,frozen_desserts_icecream,high,override_with_name_rules
417476,"Külm.croissant võiga EESTI PAGAR,360g",,,"Barbora, Maxima",,,dairy_eggs_fats,dairy_butter_margarine,high,dairy_eggs_fats,dairy_butter_margarine,high,
417477,"Pulgajäätis SNICKERS, 73,5g",,,"Barbora, Maxima",,,frozen_food,frozen_desserts_icecream,high,frozen_food,frozen_desserts_icecream,high,
417478,"Šokolaadijäätis MIO RIO,65g",,,"Barbora, Maxima",,,frozen_food,frozen_desserts_icecream,high,frozen_food,frozen_desserts_icecream,high,
417479,"Külm.Wokmix Thai köögiv.segu BAUER, 400g",BAUER,,"Barbora, Maxima",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
417480,"Külmutatud kalapulgad OCEAN, 450g",OCEAN,,"Barbora, Maxima",,,frozen_food,frozen_fish,high,frozen_food,frozen_fish,high,
417481,"Küpsisejäätis küpsik VÄIKE TOM, 75g",VÄIKE TOM,,,,,frozen_food,frozen_desserts_icecream,high,frozen_food,frozen_desserts_icecream,high,
417482,Mineraalvesi EVIAN 500ml,,,,,,drinks,drinks_water,high,drinks,drinks_water,high,
417483,Multinektar AURA 1L,,,"Barbora, Maxima",,,drinks,drinks_juices,high,drinks,drinks_juices,high,
417484,Must lehetee DILMAH karp 100g,,,"Barbora, Maxima",,,drinks,drinks_tea_coffee,high,drinks,drinks_tea_coffee,high,
417485,"Hele õlu CORONA Extra 4.5% 355ml, pudel",,,,,,drinks,drinks_beer_cider,high,drinks,drinks_beer_cider,high,
417486,Hambapasta Biomed Charcoal 100 G,,,,,,dry_preserves,dry_pasta_rice,high,personal_care,pcare_oral_care,high,override_with_name_rules
417487,Gin SAAREMAA Ore 38% 500ml,,,"Barbora, Maxima",,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
417488,"Jäätis multipakk NESQUIK, 9x36g",,,"Barbora, Maxima",,,dry_preserves,dry_cereals_muesli,high,frozen_food,frozen_desserts_icecream,high,override_with_name_rules
417489,Hele õlu PREMIUM 4.7% 500ml A.Le Coq,,,,,,drinks,drinks_beer_cider,high,drinks,drinks_beer_cider,high,
