product_id,name,brand,size_text,stores_sample,current_food_group,current_sub_code,food_group_corrected,new_sub_code,confidence,final_food_group,final_sub_code,final_confidence,change_reason
343234,Rohelised Queen oliivid Selection by Rimi paprikaga 345g/200g,Selection By Rimi,,Rimi,,,produce,produce_root_veg,high,produce,produce_root_veg,high,
343235,Õrns. Atlandi lõhefil. viilud Rimi 100g,Rimi,,Rimi,,,meat_fish,fish_fresh,high,meat_fish,fish_fresh,high,
343236,"Õun Golden Delicious 1kl, kg Rimi",Rimi,,Rimi,,,produce,produce_apples_pears,high,produce,produce_apples_pears,high,
343237,Teeküpsis Rimi Smart 1kg,Rimi Smart,,Rimi,,,drinks,drinks_tea_coffee,high,drinks,drinks_tea_coffee,high,
343238,"Röstitud triibulised päevalilleseemned soolaga, koorimata Rimi 300 g",Rimi,,Rimi,,,dairy_eggs_fats,dairy_cream_sourcream,high,drinks,drinks_spirits,high,override_with_name_rules
343239,Mesi erinevate lillede Rimi Smart 1kg,Rimi Smart,,Rimi,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
343240,Harilikud süvameregarneelid Rimi soolvees 330 g/170 g,Rimi,,,,,world_spices,spices_basic_salt_pepper,high,drinks,drinks_spirits,high,override_with_name_rules
343241,Kreekapitsa Rimi TK,Rimi,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
343242,Juust Manchego ICA 150g,ICA,,Rimi,,,dairy_eggs_fats,dairy_cheese_slices,high,dairy_eggs_fats,dairy_cheese_slices,high,
343243,Mustika-Ingveri mahl Selection by Rimi 500ml,Selection By Rimi,,Rimi,,,drinks,drinks_juices,high,drinks,drinks_juices,high,
343244,"Õrrekanade munad Rimi A/M, No.2 15tk.",Rimi,,,,,dairy_eggs_fats,dairy_eggs,high,dairy_eggs_fats,dairy_eggs,high,
343245,Datlid Belgia tumeda šokolaadi ja maapähklitega Rimi 100g,Rimi,,Rimi,,,sweets_snacks,sweets_chocolate_bars,high,sweets_snacks,sweets_chocolate_bars,high,
343246,"Tee puuvilja maasika Rimi 20x2,2g",Rimi,,Rimi,,,drinks,drinks_tea_coffee,high,drinks,drinks_tea_coffee,high,
343247,Palsamiäädikakreem Aceto balsamico di Modena IGP viigimarja maitsega Rimi 250ml,Rimi,,Rimi,,,sauces_oils,oils_vinegar,high,personal_care,pcare_shampoo_cond,high,override_with_name_rules
343248,Vaarika-mustikakook Rimi 240g,Rimi,,Rimi,,,bakery,bakery_cakes_pastries,high,produce,produce_berries,high,override_with_name_rules
343249,Külmsuitsusalaami viilutatud Rimi 100g,Rimi,,Rimi,,,meat_fish,fish_salted_smoked,high,meat_fish,fish_salted_smoked,high,
343250,"Sulatatud juust kalkunisingiga, viilutatud Rimi 200g",Rimi,,Rimi,,,dairy_eggs_fats,dairy_cheese_slices,high,dairy_eggs_fats,dairy_cheese_slices,high,
343251,Makaronid Tricolor Zoo I Love Eco 250g,I Love Eco,,Rimi,,,dry_preserves,dry_pasta_rice,high,dry_preserves,dry_pasta_rice,high,
343252,Küpsiste ja vahvlite assortii Rimi 400g,Rimi,,Rimi,,,sweets_snacks,sweets_biscuits_cookies,high,sweets_snacks,sweets_biscuits_cookies,high,
343253,Forellifilee dijon marinaadis Rimi kg,Rimi,,Rimi,,,sauces_oils,sauces_marinades,high,sauces_oils,sauces_marinades,high,
343254,Kummikommid Ussikesed Rimi 100g,Rimi,,Rimi,,,sweets_snacks,sweets_candies,high,sweets_snacks,sweets_candies,high,
343255,Friikartul Rimi sirge 1kg,Rimi,,Rimi,,,frozen_food,frozen_potato_products,high,frozen_food,frozen_potato_products,high,
343256,Juust Rimi Tilsit 45% 200g,Rimi,,Rimi,,,dairy_eggs_fats,dairy_cheese_slices,high,dairy_eggs_fats,dairy_cheese_slices,high,
343257,Mesi erinevate lillede Rimi 500g,Rimi,,Rimi,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
343258,Täisteramüsli Rimi šokolaadi ja maasikaga 400g,Rimi,,Rimi,,,dry_preserves,dry_cereals_muesli,high,sweets_snacks,sweets_chocolate_bars,high,override_with_name_rules
343259,"Kaitstud päritolunimetusega vein Santa Sofia Soave Classico Montefoscarino 12%vol 0,75l",Selection By Rimi,,Rimi,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
343260,Kaste taco I Love Eco 230g,I Love Eco,,Rimi,,,world_spices,spices_mexican,high,world_spices,spices_mexican,high,
343261,Kiirnuudlid köögiviljamaitselised Rimi Smart 60g,Rimi Smart,,Rimi,,,dry_preserves,dry_pasta_rice,high,dry_preserves,dry_pasta_rice,high,
343262,Soolapulgad Rimi 150g,Rimi,,Rimi,,,world_spices,spices_basic_salt_pepper,high,world_spices,spices_basic_salt_pepper,high,
343263,"Allikavesi karboniseerimata Rimi 1,5l",Rimi,,Rimi,,,drinks,drinks_water,high,drinks,drinks_water,high,
343264,Küpsised Tähed Rimi kg,Rimi,,Rimi,,,sweets_snacks,sweets_biscuits_cookies,high,sweets_snacks,sweets_biscuits_cookies,high,
343265,Sprotid õlis Rimi 170g/119g,Rimi,,Rimi,,,sauces_oils,oils_other,high,sauces_oils,oils_other,high,
343266,Mahe broilerihakkliha Rimi BIO 300g,Rimi,,Rimi,,,meat_fish,meat_poultry,high,meat_fish,meat_minced,high,override_with_name_rules
343267,Tomatikaste Rimi Smart 480g,Rimi Smart,,Rimi,,,sauces_oils,sauces_pasta_cooking,high,sauces_oils,sauces_pasta_cooking,high,
343268,"Banaaninektar Rimi 0,75l",Rimi,,Rimi,,,drinks,drinks_juices,high,drinks,drinks_juices,high,
343269,Romano-maapähklisalat 180g,Rimi,,Rimi,,,sweets_snacks,sweets_nuts_driedfruit,high,sweets_snacks,sweets_nuts_driedfruit,high,
343270,Sibul valge Rimi 300g,Rimi,,Rimi,,,produce,produce_root_veg,high,produce,produce_root_veg,high,
343271,Makaroni-singisalat 500g,Rimi,,Rimi,,,dry_preserves,dry_pasta_rice,high,dry_preserves,dry_pasta_rice,high,
343272,Broileri kintsud koos seljaosaga Rimi Smart 500g,Rimi Smart,,Rimi,,,meat_fish,meat_poultry,high,meat_fish,meat_poultry,high,
343273,"Allikavesi karboniseeritud Rimi 0,5l",Rimi,,Rimi,,,drinks,drinks_water,high,drinks,drinks_water,high,
343274,Porgandipesto Selection by Rimi 130g,Selection By Rimi,,,,,sauces_oils,sauces_pasta_cooking,high,sauces_oils,sauces_pasta_cooking,high,
343275,Konserveeritud valged oad Rimi Smart tomatikastmes 400/200g,Rimi Smart,,Rimi,,,produce,produce_root_veg,high,produce,produce_root_veg,high,
343276,Pähkli ja suupiste segu tšillimaitsega ICA 140g,ICA,,Rimi,,,sweets_snacks,sweets_nuts_driedfruit,high,sweets_snacks,sweets_nuts_driedfruit,high,
343277,Munanuudlid ICA 250g,ICA,,Rimi,,,dairy_eggs_fats,dairy_eggs,high,dairy_eggs_fats,dairy_eggs,high,
343278,Läätsed punased I Love Eco 400g,I Love Eco,,Rimi,,,dry_preserves,dry_groats_beans,high,dry_preserves,dry_groats_beans,high,
343279,Oliivide segu I Love Eco 370g/215g,I Love Eco,,Rimi,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
343280,Suitsutatud sprotid õlis Rimi 160g/112g,Rimi,,Rimi,,,sauces_oils,oils_other,high,sauces_oils,oils_other,high,
343281,Viinamari punane RALLI 1kl 500g,Rimi,,,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
343282,Tomatiketšup Rimi 540g,Rimi,,Rimi,,,sauces_oils,sauces_ketchup_mayo,high,sauces_oils,sauces_ketchup_mayo,high,
343283,Ekstra väärisoliiviõli Rimi 750ml,Rimi,,Rimi,,,sauces_oils,oils_olive,high,sauces_oils,oils_olive,high,
343284,Kanamunad Rimi Smart M 10tk,Rimi Smart,,Rimi,,,dairy_eggs_fats,dairy_eggs,high,dairy_eggs_fats,dairy_eggs,high,
343285,Mahl tomati Rimi 1l,Rimi,,Rimi,,,drinks,drinks_juices,high,drinks,drinks_juices,high,
343286,"Paprika RIMI grill 1kl, 350g",Rimi,,,,,produce,produce_root_veg,high,produce,produce_root_veg,high,
343287,Joogijogurt virsiku Rimi Smart 1kg,Rimi Smart,,Rimi,,,dairy_eggs_fats,dairy_yogurt_kefir,high,dairy_eggs_fats,dairy_yogurt_kefir,high,
343288,"Ajvar kaste ICA röstitud paprika ja baklažaanidega, maheda maitsega 350g",ICA,,Rimi,,,produce,produce_root_veg,high,produce,produce_root_veg,high,
343289,Tee roheline Selection by Rimi Oolong 90g,Selection By Rimi,,Rimi,,,drinks,drinks_tea_coffee,high,drinks,drinks_tea_coffee,high,
343290,Rohelised Queen oliivid Selection by Rimi kivideta 345g/160g,Selection By Rimi,,Rimi,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
343291,Tatrahelbed Rimi 500g,Rimi,,Rimi,,,dry_preserves,dry_cereals_muesli,high,dry_preserves,dry_cereals_muesli,high,
343292,Punane karri kõrvitsaga ICA Asia 400ml,ICA,,Rimi,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
343293,Kreeka pähkel Rimi kooritud 150g,Rimi,,Rimi,,,dairy_eggs_fats,dairy_cream_sourcream,high,dairy_eggs_fats,dairy_cream_sourcream,high,
343294,"Mahe rukola 2kl, 65g I Love Eco",I Love Eco,,Rimi,,,produce,produce_herbs_salads_sprouts,high,produce,produce_herbs_salads_sprouts,high,
343295,"Mahepuder I Love Eco õunte ja kaneeliga, lastele alates 6 kuust 120 g",I Love Eco,,Rimi,,,world_spices,spices_herbs_spice_mix,high,drinks,drinks_spirits,high,override_with_name_rules
343296,Mango ja vaarikad Rimi külmutatud 400g,Rimi,,Rimi,,,produce,produce_berries,high,produce,produce_berries,high,
343297,Küpsised šokolaadiga Farm Animals Rimi 100g,Rimi,,Rimi,,,sweets_snacks,sweets_chocolate_bars,high,sweets_snacks,sweets_chocolate_bars,high,
343298,Vahvlid kakaokreemiga Rimi 180g,Rimi,,Rimi,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
343299,Tomatipasta 100% Rimi 270g,Rimi,,Rimi,,,dry_preserves,dry_pasta_rice,high,dry_preserves,dry_pasta_rice,high,
343300,Mädarõigas Rimi Smart 165g,Rimi Smart,,Rimi,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
343301,Teraviljahelbed kakaoga Rimi Choco shells 250g,Rimi,,Rimi,,,dry_preserves,dry_cereals_muesli,high,dry_preserves,dry_cereals_muesli,high,
343302,Piparkoogid puuviljatäidisega tumedas šokolaadis Rimi 200g,Rimi,,Rimi,,,sweets_snacks,sweets_chocolate_bars,high,sweets_snacks,sweets_chocolate_bars,high,
343303,Skandinaavia leib kanaga,Rimi,,Rimi,,,bakery,bakery_bread_loaves,high,bakery,bakery_bread_loaves,high,
343304,"ICA orhidee Phalaenopsis, 3 stiebai",ICA,,Rimi,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
343305,Kuumsuitsuvorst Rimi Smart 300g,Rimi Smart,,Rimi,,,meat_fish,meat_sausages,high,meat_fish,meat_sausages,high,
343306,Külmsuits lõhefilee Rimi 120g,Rimi,,Rimi,,,meat_fish,fish_fresh,high,meat_fish,fish_fresh,high,
343307,Pastakaste Rimi Bolognese 390g,Rimi,,,,,dry_preserves,dry_pasta_rice,high,dry_preserves,dry_pasta_rice,high,
343308,Šokolaadijäätis Rimi 1l/500g,Rimi,,Rimi,,,frozen_food,frozen_desserts_icecream,high,frozen_food,frozen_desserts_icecream,high,
343309,Riisi- ja tatravahvlid Rimi 100g,Rimi,,Rimi,,,dry_preserves,dry_pasta_rice,high,dry_preserves,dry_pasta_rice,high,
343310,Sea guljašš Rimi 390g,Rimi,,Rimi,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
343311,Kohv lahustuv FD Rimi 100g,Rimi,,Rimi,,,drinks,drinks_other,heuristic,drinks,drinks_other,heuristic,
343312,Rohelised oliivid Rimi Smart kivideta 180g/70g,Rimi Smart,,Rimi,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
343313,"Nisujahu Rimi, tüüp 550C kõrgeim sort 900g",Rimi,,Rimi,,,dry_preserves,dry_flour_sugar_baking,high,dry_preserves,dry_flour_sugar_baking,high,
343314,Vaarikamoos I Love Eco 400g,I Love Eco,,Rimi,,,dry_preserves,dry_other,high,produce,produce_berries,high,override_with_name_rules
343315,"Kosmeetilised salvrätikud Rimi 4- kihiline, 80 lehte",Rimi,,Rimi,,,personal_care,pcare_cosmetics,high,personal_care,pcare_cosmetics,high,
343316,Mahlajook multipuuvilja Rimi Smart 2l,Rimi Smart,,Rimi,,,drinks,drinks_juices,high,drinks,drinks_juices,high,
343317,Suitsukilu rapsiõlis Rimi Smart 160g/104g,Rimi Smart,,Rimi,,,sauces_oils,oils_other,high,sauces_oils,oils_other,high,
343318,Mesi I Love Eco 350g,I Love Eco,,Rimi,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
343319,Kookosjook light ICA Asia 400ml,ICA,,Rimi,,,bakery,bakery_cakes_pastries,high,bakery,bakery_cakes_pastries,high,
343320,Kapsa-kurgisalat 250g,Rimi,,Rimi,,,produce,produce_herbs_salads_sprouts,high,produce,produce_herbs_salads_sprouts,high,
343321,Pastakaste Rimi basiilikuga 390g,Rimi,,Rimi,,,dry_preserves,dry_pasta_rice,high,produce,produce_herbs_salads_sprouts,high,override_with_name_rules
343322,"Põldoad röstitud, soolatud Rimi 150g",Rimi,,Rimi,,,world_spices,spices_basic_salt_pepper,high,world_spices,spices_basic_salt_pepper,high,
343323,Focaccini Rimi peekoniga 215g,Rimi,,Rimi,,,meat_fish,meat_pork,high,meat_fish,meat_pork,high,
343324,Köögiviljapuljong I Love Eco 66g,I Love Eco,,Rimi,,,world_spices,spices_broth_stock,high,world_spices,spices_broth_stock,high,
343325,Vanillikuivikud Rimi 500 g,Rimi,,,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
343326,Koorene kanapasta 350g,Rimi,,Rimi,,,dairy_eggs_fats,dairy_cream_sourcream,high,dry_preserves,dry_pasta_rice,high,override_with_name_rules
343327,Tee ürdi kummeli Rimi Smart 20g,Rimi Smart,,Rimi,,,drinks,drinks_tea_coffee,high,drinks,drinks_tea_coffee,high,
343328,Gorbuušamari Rimi MSC 100g,Rimi,,Rimi,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
343329,Sealihavorstid BBQ-kastme täidisega Rimi Kabanos 95g,Rimi,,Rimi,,,meat_fish,meat_sausages,high,meat_fish,meat_pork,high,override_with_name_rules
343330,Ekstra väärisoliiviõli sidruniga Selection 250ml,Selection By Rimi,,Rimi,,,sauces_oils,oils_olive,high,sauces_oils,oils_olive,high,
343331,Müsli kinoa ja vaarikatega Rimi 350g,Rimi,,Rimi,,,dry_preserves,dry_cereals_muesli,high,produce,produce_berries,high,override_with_name_rules
343332,Karrikaste tai Rimi 480g,Rimi,,,,,sauces_oils,sauces_other,heuristic,sauces_oils,sauces_other,heuristic,
343333,Konserveeritud ananassiviilud siirupis Rimi 567g/340g,Rimi,,Rimi,,,drinks,drinks_syrups_powders,high,drinks,drinks_syrups_powders,high,
343334,Väiksed riisikrõpsud paprikaga Rimi 60g,Rimi,,Rimi,,,dry_preserves,dry_pasta_rice,high,sweets_snacks,sweets_snacks_salty,high,override_with_name_rules
343335,Sõrnikud 320g,Rimi,,Rimi,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
343336,Kirsi Ekstra džemm Rimi 450g,Rimi,,Rimi,,,dry_preserves,dry_other,high,dry_preserves,dry_other,high,
343337,Ploom pakitud I Love Eco 500g,I Love Eco,,Rimi,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
343338,Roheline salat küüslaugukastmega kg,Rimi,,Rimi,,,produce,produce_herbs_salads_sprouts,high,produce,produce_herbs_salads_sprouts,high,
343339,Mikropopkorn magus Rimi 90g,Rimi,,Rimi,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
343340,Värske pasta Ravioolid viie juustuga ICA 250g,ICA,,Rimi,,,dairy_eggs_fats,dairy_cheese_slices,high,dry_preserves,dry_pasta_rice,high,override_with_name_rules
343341,Mandlid piimašokolaadis Rimi 100g,Rimi,,Rimi,,,dairy_eggs_fats,dairy_milk,high,sweets_snacks,sweets_chocolate_bars,high,override_with_name_rules
343342,"Mais röstitud, soolatud Rimi 150g",Rimi,,Rimi,,,dry_preserves,dry_canned_veg,high,dry_preserves,dry_canned_veg,high,
343343,Seakaelakarbonaadi lõigud kondita 800g,Rimi,,Rimi,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
343344,Kummikommid Hapud ussikesed Rimi 100g,Rimi,,Rimi,,,sweets_snacks,sweets_candies,high,sweets_snacks,sweets_candies,high,
343345,Maapähklihalvaa Rimi 200g,Rimi,,Rimi,,,sweets_snacks,sweets_nuts_driedfruit,high,sweets_snacks,sweets_nuts_driedfruit,high,
343346,Soolatud kurgid Rimi 670g/390g,Rimi,,Rimi,,,world_spices,spices_basic_salt_pepper,high,world_spices,spices_basic_salt_pepper,high,
343347,Kuivatatud puuvilja ja pähklisegu ICA 140g,ICA,,Rimi,,,sweets_snacks,sweets_nuts_driedfruit,high,sweets_snacks,sweets_nuts_driedfruit,high,
343348,Vööttuunifilee oliivõlis Rimi MSC 240g/168g,Rimi,,Rimi,,,sauces_oils,oils_other,high,sauces_oils,oils_other,high,
343349,Kaerahelbed täistera Rimi 1kg,Rimi,,Rimi,,,dry_preserves,dry_cereals_muesli,high,dry_preserves,dry_cereals_muesli,high,
343350,Dijoni sinep Selection by Rimi 210g,Selection By Rimi,,Rimi,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
343351,Nektar virsiku Rimi 1l,Rimi,,Rimi,,,drinks,drinks_juices,high,drinks,drinks_juices,high,
343352,Paneeritud seašnitsel 250g,Rimi,,Rimi,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
343353,Oad Cannellini I Love Eco 380g,I Love Eco,,Rimi,,,other,dry_other,fallback,dry_preserves,dry_groats_beans,high,proposed_group_invalid;override_with_name_rules
343354,Veiselihast burgeripihvid Americano Rimi 220g,Rimi,,,,,meat_fish,meat_beef_lamb_game,high,meat_fish,meat_beef_lamb_game,high,
343355,"Paprikad Pimiento de Padron grill Rimi 1kl, 200g",Rimi,,,,,produce,produce_root_veg,high,produce,produce_root_veg,high,
343356,"Päevalilleseemned Rimi must, röstitud, koorimata 300g",Rimi,,Rimi,,,dairy_eggs_fats,dairy_cream_sourcream,high,sweets_snacks,sweets_nuts_driedfruit,high,override_with_name_rules
343357,"Ploomtomatid punased Rimi 1kl, 500g",Rimi,,Rimi,,,produce,produce_root_veg,high,produce,produce_root_veg,high,
343358,Bruschetta Selection by Rimi sibula- ja suitsusingi 130g,Selection By Rimi,,,,,meat_fish,fish_salted_smoked,high,meat_fish,fish_salted_smoked,high,
343359,Jõhvika-mannavaht 200g,Rimi,,Rimi,,,produce,produce_berries,high,produce,produce_berries,high,
343360,Jäätis vanillimaitseline vahvlitopsis Rimi Smart 65g/120ml,Rimi Smart,,Rimi,,,frozen_food,frozen_desserts_icecream,high,frozen_food,frozen_desserts_icecream,high,
343361,Seavälisfilee kuumsuitsu viilutatud 100g,Rimi,,Rimi,,,meat_fish,fish_salted_smoked,high,meat_fish,fish_salted_smoked,high,
343362,Pikateraline riis aurutatud Rimi 500g,Rimi,,Rimi,,,dry_preserves,dry_pasta_rice,high,dry_preserves,dry_pasta_rice,high,
343363,Külmsuitsutatud vikerforellifilee Rimi 100g,Rimi,,Rimi,,,meat_fish,fish_salted_smoked,high,meat_fish,fish_salted_smoked,high,
343364,Arbuus seemneteta Rimi kg,Rimi,,,,,sweets_snacks,sweets_nuts_driedfruit,high,sweets_snacks,sweets_nuts_driedfruit,high,
343365,Soolapulgad Rimi 125g,Rimi,,,,,world_spices,spices_basic_salt_pepper,high,world_spices,spices_basic_salt_pepper,high,
343366,Suvikõrvitsapesto Selection by Rimi 130g,Selection By Rimi,,,,,sauces_oils,sauces_pasta_cooking,high,sauces_oils,sauces_pasta_cooking,high,
343367,Vaarikatarretis vahukoorega 160g,Rimi,,Rimi,,,dairy_eggs_fats,dairy_cream_sourcream,high,produce,produce_berries,high,override_with_name_rules
343368,"Salat Provanssaali Rimi 1kl, 150g",Rimi,,Rimi,,,produce,produce_herbs_salads_sprouts,high,produce,produce_herbs_salads_sprouts,high,
343369,Karamellid homaarid Rimi Smart 100g,Rimi Smart,,Rimi,,,sweets_snacks,sweets_candies,high,sweets_snacks,sweets_candies,high,
343370,Margariin Rimi Smart 40% 400g,Rimi Smart,,Rimi,,,dairy_eggs_fats,dairy_butter_margarine,high,dairy_eggs_fats,dairy_butter_margarine,high,
343371,Pipar ja sidrun Selection by Rimi 35g,Selection By Rimi,,Rimi,,,world_spices,spices_basic_salt_pepper,high,world_spices,spices_basic_salt_pepper,high,
343372,Juust Hollandi viilutatud Rimi 48% 150g,Rimi,,Rimi,,,dairy_eggs_fats,dairy_cheese_slices,high,dairy_eggs_fats,dairy_cheese_slices,high,
343373,Hakklihakaste 400g,Rimi,,Rimi,,,meat_fish,meat_minced,high,meat_fish,meat_minced,high,
343374,Kohv röstitud jahvatatud Ethiopia Selection by Rimi 250g,Selection By Rimi,,Rimi,,,drinks,drinks_other,heuristic,drinks,drinks_other,heuristic,
343375,"Kalapallid vikerforellist, sulatatud Rimi 220g",Rimi,,Rimi,,,meat_fish,fish_fresh,high,dairy_eggs_fats,dairy_cheese_slices,high,override_with_name_rules
343376,"Hernes konserveer, Rimi Smart 400g/280g",Rimi Smart,,Rimi,,,dry_preserves,dry_other,heuristic,dry_preserves,dry_other,heuristic,
343377,"Pirn Conference 1kl, kg Rimi",Rimi,,Rimi,,,produce,produce_apples_pears,high,produce,produce_apples_pears,high,
343378,"Broileri rinnafilee, värske, A-klass Rimi 500g",Rimi,,Rimi,,,meat_fish,meat_poultry,high,meat_fish,meat_poultry,high,
343379,Piimakommid maapähklitega Rimi Gotina kg,Rimi,,Rimi,,,dairy_eggs_fats,dairy_milk,high,sweets_snacks,sweets_nuts_driedfruit,high,override_with_name_rules
343380,Kivisool jämedateraline Rimi Smart 1kg,Rimi Smart,,Rimi,,,world_spices,spices_basic_salt_pepper,high,world_spices,spices_basic_salt_pepper,high,
343381,Oliiviõli Extra Light Rimi 750ml,Rimi,,Rimi,,,sauces_oils,oils_olive,high,sauces_oils,oils_olive,high,
343382,"Karboniseeritud alkoholivaba karastusjook Rimi Party maasika maitsega 0,75l",Rimi,,Rimi,,,drinks,drinks_soft_soda,high,drinks,drinks_soft_soda,high,
343383,Karastusjook magusainetega Cola Zero Rimi 2l,Rimi,,Rimi,,,drinks,drinks_soft_soda,high,drinks,drinks_soft_soda,high,
343384,Marineeritud merekapsas Rimi lõhega 250g,Rimi,,Rimi,,,meat_fish,fish_fresh,high,meat_fish,fish_fresh,high,
343385,"Küpsis seemnetega Rimi, kg",Rimi,,Rimi,,,sweets_snacks,sweets_biscuits_cookies,high,sweets_snacks,sweets_biscuits_cookies,high,
343386,Palsamiäädikas Modena I Love Eco 250ml,I Love Eco,,Rimi,,,sauces_oils,oils_vinegar,high,personal_care,pcare_shampoo_cond,high,override_with_name_rules
343387,Vabapidamisel kanade munad M 10tk,Rimi,,,,,dairy_eggs_fats,dairy_eggs,high,dairy_eggs_fats,dairy_eggs,high,
343388,Sealihavorstid Kabanos Rimi 440g,Rimi,,Rimi,,,meat_fish,meat_sausages,high,meat_fish,meat_pork,high,override_with_name_rules
343389,Oad mustad I Love Eco 380g,I Love Eco,,Rimi,,,other,dry_other,fallback,dry_preserves,dry_groats_beans,high,proposed_group_invalid;override_with_name_rules
343390,Juust Brie Rimi 125g,Rimi,,Rimi,,,dairy_eggs_fats,dairy_cheese_slices,high,dairy_eggs_fats,dairy_cheese_slices,high,
343391,Võileib Polar mozzarella ja kirsstomatitega Rimi 160g,Rimi,,Rimi,,,dairy_eggs_fats,dairy_butter_margarine,high,dairy_eggs_fats,dairy_butter_margarine,high,
343392,Kergelt soolatud kurgid Rimi 900g/500g,Rimi,,Rimi,,,world_spices,spices_basic_salt_pepper,high,world_spices,spices_basic_salt_pepper,high,
343393,Rapsiõli Rimi Smart 1l,Rimi Smart,,Rimi,,,sauces_oils,oils_other,high,sauces_oils,oils_other,high,
343394,Pruun suhkur Rimi 50x3g,Rimi,,Rimi,,,dry_preserves,dry_flour_sugar_baking,high,dry_preserves,dry_flour_sugar_baking,high,
343395,Kreeka jogurt maitsestamata Rimi 400g,Rimi,,Rimi,,,dairy_eggs_fats,dairy_yogurt_kefir,high,dairy_eggs_fats,dairy_yogurt_kefir,high,
343396,Marineeritud kornišonid Rimi 1650g/900g,Rimi,,Rimi,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
343397,Aasiapärased nuudlid 400g,Rimi,,Rimi,,,dry_preserves,dry_pasta_rice,high,dry_preserves,dry_pasta_rice,high,
343398,Õun Granny Smith 1kl Rimi kg,Rimi,,Rimi,,,produce,produce_apples_pears,high,produce,produce_apples_pears,high,
343399,Tee valge Selection by Rimi Mao Feng 60g,Selection By Rimi,,Rimi,,,drinks,drinks_tea_coffee,high,drinks,drinks_tea_coffee,high,
343400,Nisujahu 405d Rimi 2kg,Rimi,,Rimi,,,dry_preserves,dry_flour_sugar_baking,high,dry_preserves,dry_flour_sugar_baking,high,
343401,Kartuli-lihasalat 1kg,Rimi,,Rimi,,,produce,produce_herbs_salads_sprouts,high,produce,produce_herbs_salads_sprouts,high,
343402,Teraviljapallid šokolaadimaitselised Rimi Choco blast 250g,Rimi,,Rimi,,,sweets_snacks,sweets_chocolate_bars,high,sweets_snacks,sweets_chocolate_bars,high,
343403,"Karastusjook Rimi toonik 1,5l",Rimi,,Rimi,,,drinks,drinks_soft_soda,high,drinks,drinks_soft_soda,high,
343404,Päevalilleseemnehalvaa Rimi 300g,Rimi,,Rimi,,,sweets_snacks,sweets_nuts_driedfruit,high,sweets_snacks,sweets_nuts_driedfruit,high,
343405,"Lasanje Bolognese kastmega Rimi, 1kg",Rimi,,Rimi,,,sauces_oils,sauces_other,heuristic,sauces_oils,sauces_other,heuristic,
343406,Popkorn ICA 500g,ICA,,Rimi,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
343407,Belgia võivahvlid Waffle Crisps Selection by Rimi 100g,Selection By Rimi,,,,,dairy_eggs_fats,dairy_butter_margarine,high,dairy_eggs_fats,dairy_butter_margarine,high,
343408,"Karboniseeritud karastusjook limonaad Rimi 0,5l",Rimi,,Rimi,,,drinks,drinks_soft_soda,high,drinks,drinks_soft_soda,high,
343409,Kanalihapallid Rimi 300g,Rimi,,Rimi,,,meat_fish,meat_poultry,high,meat_fish,meat_poultry,high,
343410,Pilaff 500g,Rimi,,Rimi,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
