product_id,name,brand,size_text,stores_sample,current_food_group,current_sub_code,food_group_corrected,new_sub_code,confidence,final_food_group,final_sub_code,final_confidence,change_reason
145518,Viin ABSOLUT Pears 70 cl,PERNOD RICARD ESTONIA OÜ,,Selver,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
145519,Viin ABSOLUT Vanilia 70cl,PERNOD RICARD ESTONIA OÜ,,Selver,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
145520,"Viin ABSOLUT Watermelon, 70 cl",PERNOD RICARD ESTONIA OÜ,,Selver,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
145521,"Jahutatud broileripoolkoivad, TALLEGG, kg",MAAG EESTI AS,,Selver,,,dry_preserves,dry_flour_sugar_baking,high,dairy_eggs_fats,dairy_eggs,high,override_with_name_rules
145522,"Viin ARSENITCH, 50 cl",ANORA ESTONIA AS,,Selver,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
145523,"Kaneelipulber, ANATOLS, 10 g",SPENCER OÜ,,"Coop, Selver",,,world_spices,spices_herbs_spice_mix,high,drinks,drinks_spirits,high,override_with_name_rules
145524,"Viin BELLINGSHAUSEN, 70 cl",LIVIKO AS,,Selver,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
145525,"Viin BELVEDERE Pure, 70 cl",PRIKE AS,,Selver,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
145526,"Viin, GREY GOOSE, 70 cl",LIVIKO AS,,"Barbora, Maxima, Rimi, Selver",,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
145527,"Viin HLIBNY DAR, 50 cl",,,Selver,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
145528,"Viin HLIBNY DAR, 70 cl",DUNKER ESTONIA OÜ,,"Coop, Selver",,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
145529,Viin Hõbe 50 cl,LIVIKO AS,,"Coop, Selver",,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
145530,"Viin Hõbe, 70 cl",LIVIKO AS,,"Coop, Selver",,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
145531,"Viin Hõbe mahe, 70cl",LIVIKO AS,,Selver,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
145532,Viin Hõbe Mild 70 cl,LIVIKO AS,,"Coop, Selver",,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
145533,"Viin Hõbe (tuubis), 70 cl",LIVIKO AS,,Selver,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
145534,"Viin J.J. KURBERG Moe Kanep, 50 cl",MOE OÜ,,Selver,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
145535,"Viin J.J. KURBERG Moe Pipar, 50 cl",MOE OÜ,,Selver,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
145536,"Viin J.J. KURBERG Moe Rukis, 50 cl",MOE OÜ,,Selver,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
145538,Viin Jää Premium Ginger 70 cl,PRIKE AS,,Selver,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
145539,"Viin KHORTYTSA Classic, 50 cl",MV GROUP DISTRIBUTION EE OÜ,,Selver,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
145540,"Viin KHORTYTSA Classic, 70 cl",MV GROUP DISTRIBUTION EE OÜ,,Selver,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
145541,"Viin KHORTYTSA Platinum, 50 cl",MV GROUP DISTRIBUTION EE OÜ,,Selver,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
145542,"Viin KHORTYTSA Silver Cool, 50cl",MV GROUP DISTRIBUTION EE OÜ,,Selver,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
145543,Viin Koskenkorva Lime 50 cl,ANORA ESTONIA AS,,Selver,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
145544,"Viin LIVIKO Katyusha, 35 cl",LIVIKO AS,,Selver,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
145545,"Viin LIVIKO Katyusha, 50 cl",LIVIKO AS,,Selver,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
145546,"Viin LIVIKO Valge Viin, 50 cl",LIVIKO AS,,Selver,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
145547,"Viin MOE 1886, 70 cl",MOE OÜ,,"Coop, Selver",,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
146234,"Kõrvitsasalat, SALVEST, 3,1 kg, ettetellimisel",SALVEST AS,,Selver,,,produce,produce_herbs_salads_sprouts,high,produce,produce_herbs_salads_sprouts,high,
146235,"Külmkuivatatud Juustu Krõps tilli ja küüslaugu, SAIDAFARM, 40g",,,Selver,,,dairy_eggs_fats,dairy_cheese_slices,high,sweets_snacks,sweets_snacks_salty,high,override_with_name_rules
146236,"Lillkapsariis, SELVERI KÖÖK, 300 g",,,Selver,,,dry_preserves,dry_pasta_rice,high,drinks,drinks_spirits,high,override_with_name_rules
146237,Le Grand Noir Moscato 75 cl,LIVIKO AS,,Selver,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
146238,"Viin MOROSHA Spring, 20 cl",MV GROUP DISTRIBUTION EE OÜ,,Selver,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
146239,"Viin MOROSHA Spring, 50 cl",MV GROUP DISTRIBUTION EE OÜ,,Selver,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
146240,"Viin MOSKOVSKAYA Osobaya, 50 cl",AMBER DISTRIBUTION ESTONIA OÜ,,"Coop, Selver",,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
146241,"Viin Moskovskaya Osobaya, MOSKOVSKAYA, 35 cl",AMBER DISTRIBUTION ESTONIA OÜ,,Selver,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
146242,Viin NEMIROFF Delikat 20 cl,3BS ESTONIA OÜ,,"Rimi, Selver",,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
146243,"Viin NEMIROFF Delikat, 50 cl",3BS ESTONIA OÜ,,Selver,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
146244,"Viin NEMIROFF Honey Pepper, 50 cl",3BS ESTONIA OÜ,,Selver,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
146245,"Viin NEMIROFF Original, 50 cl",3BS ESTONIA OÜ,,"Barbora, Maxima, Rimi, Selver",,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
146246,"Viin NIPERNAADI jõhvika, 20 cl",DUNKER ESTONIA OÜ,,"Coop, Selver",,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
146247,"Viin NIPERNAADI jõhvika, 50 cl",DUNKER ESTONIA OÜ,,"Coop, Selver",,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
146248,Viin Nipernaadi Kirsi 50 cl,BALMERK ESTONIA OÜ,,Selver,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
146249,Viin Peninuki Tuisk 70 cl,PENINUKI DISTILLERY OÜ,,Selver,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
146250,"Viin PEREPELKA Classic, 50 cl",DUNKER ESTONIA OÜ,,Selver,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
146251,"Viin PEREPELKA Molochna, 50 cl",DUNKER ESTONIA OÜ,,Selver,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
146252,Viin REVAL 50cl,AMBER DISTRIBUTION ESTONIA OÜ,,Selver,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
146253,Viin Rüübe Ingveri-Mündi 50 cl,SURAKAS OÜ,,Selver,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
146254,Viin Rüübe Tšilli-mustsõstra 50 cl,SURAKAS OÜ,,Selver,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
146255,Viin SAARE Vodka 50 cl,AVALLONE AS,,Selver,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
146256,"Viin SAAREMAA, 20 cl",ANORA ESTONIA AS,,Selver,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
146257,Viin SAAREMAA Apelsin 50cl,ANORA ESTONIA AS,,Selver,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
146258,"Viin SAAREMAA Pööriöö, 50 cl",ALTIA EESTI AS,,Selver,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
146259,"Viin SILVER SWAN 1688, 70 cl",MOE OÜ,,Selver,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
146260,"Viin SILVER SWAN 1688 Pure Rye, 70 cl",MOE OÜ,,Selver,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
146262,"Viin SMIRNOFF Red, 70 cl",PRIKE AS,,Selver,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
146263,"Viin Stoli, 70 cl",AMBER DISTRIBUTION ESTONIA OÜ,,Selver,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
146264,"Viin Stumbras, 100 cl",MV EESTI OÜ,,Selver,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
146265,Viin STUMBRAS 50 cl,MV EESTI OÜ,,"Rimi, Selver",,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
146266,Viin Stumbras ebaküdoonia 50 cl,MV GROUP DISTRIBUTION EE OÜ,,Selver,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
146268,"Viin Stumbras pähkli, 50 cl",MV GROUP DISTRIBUTION EE OÜ,,Selver,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
146269,"Viin STUMBRAS Pepper, 50 cl",MV EESTI OÜ,,Selver,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
146270,"Kookosvesi Pressed Coconut Water, VITA COCO, 330 ml",,,"Coop, Selver",,,drinks,drinks_water,high,drinks,drinks_water,high,
147929,Viin TALU 20cl,AMBER DISTRIBUTION ESTONIA OÜ,,Selver,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
147930,"Viin UKRAINKA, 50 cl",LIVIKO AS,,"Barbora, Maxima, Rimi, Selver",,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
147931,"Viin UKRAINKA Honey and Pepper, 50 cl",LIVIKO AS,,Selver,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
147932,"Viin UKRAINKA Platinum, 50 cl",LIVIKO AS,,"Barbora, Maxima, Rimi, Selver",,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
147933,"Viin VIRU VALGE, 20 cl",LIVIKO AS,,Selver,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
147934,"Viin VIRU VALGE, 35 cl",LIVIKO AS,,Selver,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
147935,"Viin VIRU VALGE , 70 cl",LIVIKO AS,,Selver,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
147937,Viin VIRU VALGE Plum 50 cl,LIVIKO AS,,Selver,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
147938,"Viin VIRU VALGE Rhubarb, 50 cl",LIVIKO AS,,Selver,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
148253,"Kalamaitseaine tilliga, SANTA MARIA, 25 g",SANTA MARIA AS,,"Rimi, Selver",,,world_spices,spices_herbs_spice_mix,high,drinks,drinks_spirits,high,override_with_name_rules
148254,Viin ZUBROWKA Cranberry 50cl,MV GROUP DISTRIBUTION EE OÜ,,Selver,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
148255,"Viinamarjamahl, GRANINI, 250 ml",TRIDENS AS,,Selver,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
148256,"Viinamarjanektar, AURA, 1 L",A. LE COQ AS,,"Coop, Selver",,,drinks,drinks_spirits,high,drinks,drinks_juices,high,override_with_name_rules
148257,"Viinamarjaseemneõli sprei, MANTOVA, 200 ml",SELVER AS,,Selver,,,drinks,drinks_spirits,high,sweets_snacks,sweets_nuts_driedfruit,high,override_with_name_rules
148258,"Haputaina päts, SELVERI PAGARID, 330 g",EESTI PAGAR AS,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
148259,"Viineripirukas pärmitaignas 3tk, SELVERI PAGARID, 3 tk",,,Selver,,,drinks,drinks_spirits,high,bakery,bakery_cakes_pastries,high,override_with_name_rules
148260,"Viineripirukas, SELVERI PAGARID, ca 60 g",EESTI PAGAR AS,,Selver,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
148261,"Viineripirukas sinepi-kurgitäidisega, SELVERI PAGARID, ca 160 g",EESTI PAGAR AS,,"Rimi, Selver",,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
148262,"Vilma küpsetusšokolaad tume 70%, KALEV, 190 g",ORKLA EESTI AS,,"Coop, Selver",,,dry_preserves,dry_flour_sugar_baking,high,drinks,drinks_spirits,high,override_with_name_rules
148263,"Juust Forte Speciale laktoosivaba, VALIO, 180 g",VALIO EESTI AS,,"Coop, Selver",,,dairy_eggs_fats,dairy_cheese_slices,high,drinks,drinks_spirits,high,override_with_name_rules
148264,"Juust Atleet Eesti viilud, VALIO, 500 g",VALIO EESTI AS,,Selver,,,dairy_eggs_fats,dairy_cheese_slices,high,drinks,drinks_spirits,high,override_with_name_rules
148265,"Vilma küpsetusšokolaad valge, KALEV, 190 g",ORKLA EESTI AS,,"Coop, Selver",,,dry_preserves,dry_flour_sugar_baking,high,drinks,drinks_spirits,high,override_with_name_rules
148266,"Vinegrett, SELVERI KÖÖK, 200 g",KULINAARIA OÜ,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
148267,"Virsiku-apelsinimoos, KÜLLUS, 400 g",RÕNGU MAHL AS,,"Coop, Selver",,,drinks,drinks_juices,high,drinks,drinks_spirits,high,override_with_name_rules
148268,"Virsiku-jogurtijäätis jogurtiglasuuris, BALBIINO, 54 g",BALBIINO AS,,"Barbora, Coop, Maxima, Rimi, Selver",,,dairy_eggs_fats,dairy_yogurt_kefir,high,drinks,drinks_spirits,high,override_with_name_rules
148269,"Virsiku-mangonektar, PÕLTSAMAA, 1 L",ORKLA EESTI AS,,"Coop, Selver",,,drinks,drinks_juices,high,drinks,drinks_juices,high,
148270,"HULGI Vaniljejogurt tuubis 6tk, DANONKI, 6 x 70 g",,,Selver,,,dairy_eggs_fats,dairy_yogurt_kefir,high,drinks,drinks_spirits,high,override_with_name_rules
148271,"Virsiku-vahukoorekook, SELVERI KÖÖK, 320 g",KULINAARIA OÜ,,Selver,,,dairy_eggs_fats,dairy_cream_sourcream,high,drinks,drinks_spirits,high,override_with_name_rules
148272,"Virsiku-vahukoorekook, SELVERI KÖÖK, 640 g",KULINAARIA OÜ,,Selver,,,dairy_eggs_fats,dairy_cream_sourcream,high,drinks,drinks_spirits,high,override_with_name_rules
148273,"Virsiku-viinamarjamahl 100%, DON SIMON, 1 L",MEDIATO AS,,Selver,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
148274,"Virsikud, SELVER, 850 ml",SELVER AS,,Selver,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
148275,"Virsikumaitseline tarretis, DR.OETKER, 72 g",JUNGENT ESTONIA OÜ,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
148276,"Virsikupüree 100%, BONNE, 500 ml",INTERALTUS OÜ,,Selver,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
148277,"Viski ARRAN 10YO Single Malt Scotch tuubis, 70 cl",TRIDENS AS,,Selver,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
148278,"Viski BALLANTINE'S 7YO American Barrel, 70cl",PERNOD RICARD ESTONIA OÜ,,Selver,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
148279,"Viski BALLANTINE`s Finest Scotch, 50 cl",,,Selver,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
148280,"Viski BALLANTINE`s Finest Scotch, 70 cl",,,Selver,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
148281,"Viski BUSHMILLS original, 70 cl",PRIKE AS,,Selver,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
148282,"Viski CANADIAN Special Old, 70 cl",PERNOD RICARD ESTONIA OÜ,,Selver,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
148283,"Viski CHIVAS REGAL 12YO Blended Scotch, 70 cl",PERNOD RICARD ESTONIA OÜ,,Selver,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
148284,"Viski FOUR ROSES Small Batch Bourbon, 70 cl",PERNOD RICARD ESTONIA OÜ,,Selver,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
148285,"Viski Glenmorangie Original 12YO karbis, 70 cl",,,Selver,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
148286,"Viski GRANT`s Triple Wood, 100 cl",AMBER DISTRIBUTION ESTONIA OÜ,,Selver,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
148287,"Viski GRANT`s Triple Wood, 50 cl",AMBER DISTRIBUTION ESTONIA OÜ,,"Coop, Selver",,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
148288,"Viski GRANT`s Triple Wood, 70 cl",AMBER DISTRIBUTION ESTONIA OÜ,,"Coop, Selver",,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
148289,Moet & Chandon Brut Imperial 75 cl karbis,PRIKE AS,,Selver,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
148290,"Looduslik Üldpuhastusvahend Põhjamaine Mets, MULIERES, 450 ml",MULIERES OÜ,,Selver,,,dry_preserves,dry_other,high,household,hh_cleaners,high,override_with_name_rules
148291,"Looduslik Üldpuhastusvahend Värske Tsitrus, MULIERES, 450 ml",MULIERES OÜ,,Selver,,,household,hh_cleaners,high,household,hh_cleaners,high,
148292,"Lõõgastav keha- ja vanniõli, JOIK ORGANIC, 100 ml",JOIK OÜ,,"Coop, Selver",,,sauces_oils,oils_other,high,sauces_oils,oils_other,high,
148293,"Loputusvahend nõudepesumasinale, MAYERI, 500 ml",KODUPABER AS,,Selver,,,household,hh_dishwashing,high,household,hh_dishwashing,high,
