product_id,name,brand,size_text,stores_sample,current_food_group,current_sub_code,food_group_corrected,new_sub_code,confidence,final_food_group,final_sub_code,final_confidence,change_reason
422286,Kohvioad keskm.röst LÖFBERGS 1kg,,,,,,drinks,drinks_coffee_beans_capsules,high,drinks,drinks_coffee_beans_capsules,high,
422287,"KeefirijookHELLUS maas.-rabar.-bat.,170g",,,"Barbora, Maxima",,,dairy_eggs_fats,dairy_yogurt_kefir,high,dairy_eggs_fats,dairy_yogurt_kefir,high,
422288,"Broilerišašlõkk klassik.marinad.M&M,800g",,,"Barbora, Maxima",,,meat_fish,meat_poultry,high,meat_fish,meat_poultry,high,
422289,"Seemneleib Kodu FAZER, 280g",,,,,,bakery,bakery_bread_loaves,high,sweets_snacks,sweets_nuts_driedfruit,high,override_with_name_rules
422290,KGT vein FAT BASTARD Malbec 750ml,,,"Barbora, Maxima",,,drinks,drinks_wine,high,drinks,drinks_wine,high,
422291,Sepik Õnne EESTI PAGAR 300g,,,,,,bakery,bakery_bread_loaves,high,bakery,bakery_bread_loaves,high,
422292,"Jäätis maasikam.valge šok.&mandl.WD,80g",,,"Barbora, Maxima",,,frozen_food,frozen_desserts_icecream,high,frozen_food,frozen_desserts_icecream,high,
422293,"Gruusia šašlõkk RANNAROOTSI, 1kg",,,,,,meat_fish,meat_pork,high,meat_fish,meat_pork,high,
422295,Https Barbora Ee Toode Virsik Paraguayo 1 Kl Kg,,,"Barbora, Maxima",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
422296,"Salat krabipul.brokol., kg-lett",,,"Barbora, Maxima",,,produce,produce_herbs_salads_sprouts,high,produce,produce_herbs_salads_sprouts,high,
422297,Maasika-õunajook Drako 200ml,,,,,,produce,produce_berries,high,produce,produce_berries,high,
422298,Vein punane poolmag. Bost.Bl.Dok. 750ml,,,"Barbora, Maxima",,,drinks,drinks_wine,high,drinks,drinks_wine,high,
422299,Vein ROBERTSON Natural Sweet Red 750ml,,,"Barbora, Maxima",,,drinks,drinks_wine,high,drinks,drinks_wine,high,
422300,"Kohvioad LAVAZZA Crema e Aroma,1kg",,,,,,drinks,drinks_coffee_beans_capsules,high,drinks,drinks_coffee_beans_capsules,high,
422301,"Kohuke LIISU šok.kook marmelaaditük.,38g",,,"Barbora, Maxima",,,bakery,bakery_cakes_pastries,high,bakery,bakery_cakes_pastries,high,
422302,Vein ROBERTSON Natural Sweet Rose 750ml,,,,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
422303,"Taimne dessert mango DEARY,150g",,,,,,dairy_eggs_fats,dairy_desserts,high,dairy_eggs_fats,dairy_desserts,high,
422304,Vein S.A.Caracter Cab.Malbec'20 750ml,,,"Barbora, Maxima",,,drinks,drinks_wine,high,drinks,drinks_wine,high,
422305,"Singi-juustupirukas pärmitaignast, 70g",,,"Barbora, Maxima",,,dairy_eggs_fats,dairy_cheese_slices,high,bakery,bakery_cakes_pastries,high,override_with_name_rules
422306,"Kohupiimakreem ALMA mangokisselliga,140g",,,,,,dairy_eggs_fats,dairy_cottage_quark,high,dairy_eggs_fats,dairy_cottage_quark,high,
422307,"Heeringafilee vürtsidega kastmes, kg",,,"Barbora, Maxima",,,world_spices,spices_herbs_spice_mix,high,world_spices,spices_herbs_spice_mix,high,
422308,"Sokolaadirull EESTI PAGAR, 350g",,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
422309,Heeringaf. ürtidega õlita WELL DONE 190g,,,"Barbora, Maxima",,,sauces_oils,oils_other,high,world_spices,spices_herbs_spice_mix,high,override_with_name_rules
422310,Kohvioad Selezione Crema SEGAFREDO 1kg,,,,,,drinks,drinks_coffee_beans_capsules,high,drinks,drinks_coffee_beans_capsules,high,
422311,"Taimne dessert mustsõst.DEARY,150g",,,"Barbora, Maxima",,,dairy_eggs_fats,dairy_desserts,high,dairy_eggs_fats,dairy_desserts,high,
422312,"Br.poolkoivad jogurti-tilli TALLEGG,800g",,,"Barbora, Maxima",,,dairy_eggs_fats,dairy_yogurt_kefir,high,dairy_eggs_fats,dairy_eggs,high,override_with_name_rules
422313,"Jäätis van.plombiir kondenspiim.WD, 65g",,,"Barbora, Maxima",,,dairy_eggs_fats,dairy_milk,high,frozen_food,frozen_desserts_icecream,high,override_with_name_rules
422314,Jäätis virsiku-hibiskuse RAFFAELLO 49g,,,"Barbora, Maxima",,,frozen_food,frozen_desserts_icecream,high,frozen_food,frozen_desserts_icecream,high,
422315,"Kohupiimakreem ALMA metsmustika, 150g",,,"Barbora, Maxima",,,dairy_eggs_fats,dairy_cottage_quark,high,dairy_eggs_fats,dairy_cottage_quark,high,
422316,"Kookos, kg",,,"Barbora, Maxima",,,bakery,bakery_cakes_pastries,high,bakery,bakery_cakes_pastries,high,
422317,Vein SANDHILLS Sauvignon Blanc 750ml,,,"Barbora, Maxima",,,drinks,drinks_wine,high,drinks,drinks_wine,high,
422318,Vein TRAPICHE Varietals Sauv.Blanc 750ml,,,"Barbora, Maxima",,,drinks,drinks_wine,high,drinks,drinks_wine,high,
422319,Jäätis maasika-piimašok.BALBIINO 94g,,,"Barbora, Maxima",,,dairy_eggs_fats,dairy_milk,high,frozen_food,frozen_desserts_icecream,high,override_with_name_rules
422320,Jäätis van-kor. kondenspiim. PREMIA 75g,,,"Barbora, Maxima",,,dairy_eggs_fats,dairy_milk,high,frozen_food,frozen_desserts_icecream,high,override_with_name_rules
422321,Vein TRAPICHE Varietals Pinot Grig.750ml,,,"Barbora, Maxima",,,drinks,drinks_wine,high,drinks,drinks_wine,high,
422322,Kohvivalgendaja COFFEETA 400g,,,,,,drinks,drinks_other,heuristic,drinks,drinks_other,heuristic,
422323,"Toorvorstikesed sealihast WD, 400g",,,"Barbora, Maxima",,,meat_fish,meat_sausages,high,meat_fish,meat_pork,high,override_with_name_rules
422324,"T/s põdrasnäkk KARNI, 85g",,,"Barbora, Maxima",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
422326,Kohvioad LAVAZZA Espresso 500g,,,"Barbora, Maxima",,,drinks,drinks_coffee_beans_capsules,high,drinks,drinks_coffee_beans_capsules,high,
422327,"Sokol. sõõrik sulatatud, 77g",,,,,,bakery,bakery_sweet_buns_donuts,high,bakery,bakery_sweet_buns_donuts,high,
422328,Sõõrik maasikamaitse. sulatatud 70g,,,"Barbora, Maxima",,,bakery,bakery_sweet_buns_donuts,high,bakery,bakery_sweet_buns_donuts,high,
422329,Jäätis martsipaniga ERITI RAMMUS 110g,,,"Barbora, Maxima",,,frozen_food,frozen_desserts_icecream,high,frozen_food,frozen_desserts_icecream,high,
422330,"Br.poolkoivad klassik.marin.TALLEGG,800g",,,"Barbora, Maxima",,,other,dry_other,fallback,dairy_eggs_fats,dairy_eggs,high,proposed_group_invalid;override_with_name_rules
422331,"Br.poolkoivad klassikalises mar.M&M,600g",,,"Barbora, Maxima",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
422332,"Kohupiim ALMA metsmaasika, 200g",,,,,,dairy_eggs_fats,dairy_cottage_quark,high,dairy_eggs_fats,dairy_cottage_quark,high,
422333,"Br.poolkoivad WELL DONE ABta,500g",,,"Barbora, Maxima",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
422335,Vein VILLA MARIA SauvignonBlanc750ml,,,"Barbora, Maxima",,,drinks,drinks_wine,high,drinks,drinks_wine,high,
422336,"Kohvikapslid LAVAZZA Passionale 16x7,5g",,,"Barbora, Maxima",,,drinks,drinks_coffee_beans_capsules,high,drinks,drinks_coffee_beans_capsules,high,
422337,Jäätis Madagaskari vanil. LA MUU 250g,,,,,,frozen_food,frozen_desserts_icecream,high,frozen_food,frozen_desserts_icecream,high,
422338,KPN kv.vah. MONISTROL Origin. Brut 750ml,,,"Barbora, Maxima",,,drinks,drinks_wine,high,drinks,drinks_wine,high,
422339,Klassika. pelmeenid MAKS&MOORITS 400g,,,"Barbora, Maxima",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
422340,Lahustuv kohvijook NESCAFÉ® 3in1 CLASSIC 20x16.5g,,,"Barbora, Maxima",,,drinks,drinks_tea_coffee,high,drinks,drinks_tea_coffee,high,
422342,Vermut BELFIORE bianco 1L,,,"Barbora, Maxima",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
422344,"Jäätis MAGNUM Chill vegan,70g",,,,,,frozen_food,frozen_desserts_icecream,high,frozen_food,frozen_desserts_icecream,high,
422347,"Juustuviiner MAKS&MOORITS, 300g",,,"Barbora, Maxima",,,drinks,drinks_spirits,high,meat_fish,meat_sausages,high,override_with_name_rules
422348,"Koorejäätis ONU ESKIMO banaani-šok.,90g",,,,,,dairy_eggs_fats,dairy_cream_sourcream,high,frozen_food,frozen_desserts_icecream,high,override_with_name_rules
422349,Sõõrik mangotäidisega sulatatud 65g,,,"Barbora, Maxima",,,bakery,bakery_sweet_buns_donuts,high,bakery,bakery_sweet_buns_donuts,high,
422350,KPN vein J. MOREAU & FILS Ch.Prem. 750ml,,,"Barbora, Maxima",,,drinks,drinks_wine,high,drinks,drinks_wine,high,
422351,Sõõrik Ring of Sour maasikatäidis.sul65g,,,"Barbora, Maxima",,,bakery,bakery_sweet_buns_donuts,high,bakery,bakery_sweet_buns_donuts,high,
422353,KPN lik.vein GRAHAM'S FI.Ruby Port 750ml,,,"Barbora, Maxima",,,drinks,drinks_wine,high,drinks,drinks_wine,high,
422354,"Koorejäätis ONU ESKIMO ploomi-chia, 84g",,,"Barbora, Maxima",,,dairy_eggs_fats,dairy_cream_sourcream,high,frozen_food,frozen_desserts_icecream,high,override_with_name_rules
422356,"Taimne vanillibatoonik.glasuur.DEARY,40g",,,"Barbora, Maxima",,,sweets_snacks,sweets_chocolate_bars,high,sweets_snacks,sweets_chocolate_bars,high,
422357,"Täispiimajogurt ALMA metsmaasika, 350g",,,"Barbora, Maxima",,,dairy_eggs_fats,dairy_yogurt_kefir,high,dairy_eggs_fats,dairy_yogurt_kefir,high,
422358,"Kohupiimap.TERE sidr.-laimi lakt.v.,300g",,,"Barbora, Maxima",,,dairy_eggs_fats,dairy_cottage_quark,high,dairy_eggs_fats,dairy_cottage_quark,high,
422359,"Kohupiim FARMI 5%, 200g",,,,,,dairy_eggs_fats,dairy_cottage_quark,high,dairy_eggs_fats,dairy_cottage_quark,high,
422361,"Sealiha omas mahlas RANNAROOTSI, 240g",,,"Barbora, Maxima",,,drinks,drinks_juices,high,drinks,drinks_juices,high,
422362,"Sealihasült M&M,300g",,,"Barbora, Maxima",,,meat_fish,meat_pork,high,meat_fish,meat_pork,high,
422363,Viin GREY GOOSE 40% 0.7L,,,,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
422364,Vesi AURA PLUS pohlamaits. 1.5L,,,"Barbora, Maxima",,,drinks,drinks_water,high,drinks,drinks_water,high,
422365,"Tuunikala oliivõlis RIO MARE, 3x80g",,,,,,dry_preserves,dry_canned_meat_fish,high,dry_preserves,dry_canned_meat_fish,high,
422366,Viin HLIBNY DAR Wheat 40% 200ml,,,"Barbora, Maxima",,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
422367,Viin HLIBNY DAR Wheat 40% 500ml,,,"Barbora, Maxima",,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
422369,"Suur Perenaise sai EESTI PAGAR, 500g",,,,,,bakery,bakery_buns_croissants,high,bakery,bakery_buns_croissants,high,
422370,"Jäätis MILKA koonus, 69g",,,"Barbora, Maxima",,,dairy_eggs_fats,dairy_milk,high,frozen_food,frozen_desserts_icecream,high,override_with_name_rules
422371,"Külm.friikart.sakil. Zig Zag AVIKO, 750g",,,"Barbora, Maxima",,,frozen_food,frozen_potato_products,high,frozen_food,frozen_potato_products,high,
422373,KPN veinVAUCHER CotesDuVent.Rouge 750ml,,,"Barbora, Maxima",,,drinks,drinks_wine,high,drinks,drinks_wine,high,
422374,Õlu PAULANER Weissbier 5.5% 500ml,,,"Barbora, Maxima",,,drinks,drinks_beer_cider,high,drinks,drinks_beer_cider,high,
422375,"Br.pooltiiva šašlõkk Armeenia grill, kg",,,"Barbora, Maxima",,,meat_fish,meat_pork,high,meat_fish,meat_pork,high,
422376,Tuunikala õlis KAIJA EO 160g,,,"Barbora, Maxima",,,dry_preserves,dry_canned_meat_fish,high,dry_preserves,dry_canned_meat_fish,high,
422377,Külm. hakitud spinat Härmavili 300g,,,"Barbora, Maxima",,,produce,produce_herbs_salads_sprouts,high,produce,produce_herbs_salads_sprouts,high,
422378,"Täispiimajogurt ALMA muraka, 350g",,,,,,dairy_eggs_fats,dairy_yogurt_kefir,high,dairy_eggs_fats,dairy_yogurt_kefir,high,
422380,Tuunikala pipra ja sidruniga KAIJA 160g,,,"Barbora, Maxima",,,dry_preserves,dry_canned_meat_fish,high,dry_preserves,dry_canned_meat_fish,high,
422381,"Toorjuust OTTO, 150g",,,,,,dairy_eggs_fats,dairy_cheese_slices,high,dairy_eggs_fats,dairy_cheese_slices,high,
422382,"Täispiim ALMA 3,8-4,2%, 1,5L",,,,,,dairy_eggs_fats,dairy_milk,high,dairy_eggs_fats,dairy_milk,high,
422383,"Sealihasült RANNAROOTSI, 330g",,,,,,meat_fish,meat_pork,high,meat_fish,meat_pork,high,
422384,"Seapraad kondita ,kg",,,"Barbora, Maxima",,,other,dry_other,fallback,meat_fish,meat_pork,high,proposed_group_invalid;override_with_name_rules
422385,"Toorpiim pastör-ta 3,8 - 4,4% NOPRI 1L",,,"Barbora, Maxima",,,dairy_eggs_fats,dairy_milk,high,dairy_eggs_fats,dairy_milk,high,
422386,"Südamesepik täistera FAZER, 300g",,,,,,bakery,bakery_bread_loaves,high,bakery,bakery_bread_loaves,high,
422387,"Snäkk Drive NÕO, 85g",,,"Barbora, Maxima",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
422388,Viin HLIBNY DAR Klassika 40% 1.75L,,,"Barbora, Maxima",,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
422389,Viin KUPECKA 40% 500ml,,,"Barbora, Maxima",,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
422390,Viin KOZATSKA RADA Klasichna 40% 500ml,,,"Barbora, Maxima",,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
422391,Jäätis pistaatsiaga VALSOIA 300g,,,"Barbora, Maxima",,,frozen_food,frozen_desserts_icecream,high,frozen_food,frozen_desserts_icecream,high,
422392,Tume leib ciabatta 271g,,,"Barbora, Maxima",,,bakery,bakery_bread_loaves,high,bakery,bakery_bread_loaves,high,
422393,Tume tordipõhi 3-kih. KUCHENMEISTER 400g,,,"Barbora, Maxima",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
422394,Vaarika-kodujuustukook 370g,,,"Barbora, Maxima",,,dairy_eggs_fats,dairy_cottage_quark,high,dairy_eggs_fats,dairy_cottage_quark,high,
422395,Viin POOLIK 40% 500ml,,,"Barbora, Maxima",,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
422396,"Br.tiiva õlaosa juustu mar.KEKAVA,500g",,,"Barbora, Maxima",,,dairy_eggs_fats,dairy_cheese_slices,high,dairy_eggs_fats,dairy_cheese_slices,high,
422397,"Kohuke SAARE muraka-sidruni, 40g",,,"Barbora, Maxima",,,produce,produce_tropical,high,produce,produce_tropical,high,
422398,"Kohupiim JAUNPILS 5%, 275g",,,"Barbora, Maxima",,,dairy_eggs_fats,dairy_cottage_quark,high,dairy_eggs_fats,dairy_cottage_quark,high,
422399,"Tuunikala purust. õlis KAPTEN GRANT,185g",,,"Barbora, Maxima",,,dry_preserves,dry_canned_meat_fish,high,dry_preserves,dry_canned_meat_fish,high,
422400,"Kohupiim FARMI Lahja vaniliiniga, 200g",,,,,,dairy_eggs_fats,dairy_cottage_quark,high,dairy_eggs_fats,dairy_cottage_quark,high,
422401,"Kohupiim FARM MILK 0,2%, 250g",,,"Barbora, Maxima",,,dairy_eggs_fats,dairy_cottage_quark,high,dairy_eggs_fats,dairy_milk,high,override_with_name_rules
422402,"Tuunikala purust. vees KAPTEN GRANT,185g",,,"Barbora, Maxima",,,dry_preserves,dry_canned_meat_fish,high,dry_preserves,dry_canned_meat_fish,high,
422403,Jäätis vaarika-valge šok.ONU ESKIMO 84g,,,"Barbora, Maxima",,,frozen_food,frozen_desserts_icecream,high,frozen_food,frozen_desserts_icecream,high,
422404,Kalkuni guljašš ürdikartuliga 300g,,,"Barbora, Maxima",,,meat_fish,meat_poultry,high,meat_fish,meat_poultry,high,
422405,Vab.peet.kanade munad M WELL DONE 10tk,,,"Barbora, Maxima",,,dairy_eggs_fats,dairy_eggs,high,dairy_eggs_fats,dairy_eggs,high,
422406,Kanakarri riisiga PRESTO 300g,,,,,,dry_preserves,dry_pasta_rice,high,dry_preserves,dry_pasta_rice,high,
422407,Kohvioad LÖFBERGS Crema 1kg,,,"Barbora, Maxima",,,drinks,drinks_coffee_beans_capsules,high,drinks,drinks_coffee_beans_capsules,high,
422408,Kohvioad Qualita Oro LAVAZZA 1kg,,,,,,drinks,drinks_coffee_beans_capsules,high,drinks,drinks_coffee_beans_capsules,high,
422409,Viin PŠENICNAJA Lux 40% 500ml,,,"Barbora, Maxima",,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
422410,"Sprotid õlis OCEAN, 240g",,,"Barbora, Maxima",,,sauces_oils,oils_other,high,sauces_oils,oils_other,high,
422411,"Suitsusingike RAKVERE, 350g",,,,,,meat_fish,fish_salted_smoked,high,meat_fish,fish_salted_smoked,high,
422412,"Suitsusardell RAKVERE, 500g",,,,,,meat_fish,meat_sausages,high,meat_fish,meat_sausages,high,
422413,KPN vein GRAN CASTILLO Rose 750ml,,,,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
422414,"Br.toorvorstid ürtidega WELL DONE, 400g",,,"Barbora, Maxima",,,meat_fish,meat_sausages,high,world_spices,spices_herbs_spice_mix,high,override_with_name_rules
422415,KPN vein R.CLERGET Chablis 750ml,,,"Barbora, Maxima",,,drinks,drinks_wine,high,drinks,drinks_wine,high,
422417,"Suitsusardell RANNAROOTSI, 500g",,,,,,meat_fish,meat_sausages,high,meat_fish,meat_sausages,high,
422418,"Suitsutatud kanafilee TALLEGG, kg",,,,,,meat_fish,meat_poultry,high,dairy_eggs_fats,dairy_eggs,high,override_with_name_rules
422419,"Br.tiiva õlaosa WELL DONE ABta,500g",,,"Barbora, Maxima",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
422421,"Hapupiimajook AIRAN 1%, 500g",,,,,,dairy_eggs_fats,dairy_milk,high,dairy_eggs_fats,dairy_milk,high,
422422,"Jogurtikreem SAARE mango, 400g",,,"Barbora, Maxima",,,dairy_eggs_fats,dairy_yogurt_kefir,high,dairy_eggs_fats,dairy_yogurt_kefir,high,
422426,"Surimi krabipulgad WELL DONE, 300g",,,"Barbora, Maxima",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
422427,Bulguri köögiviljade segu BONDUELLE 250g,,,"Barbora, Maxima",,,dry_preserves,dry_canned_veg,high,dry_preserves,dry_canned_veg,high,
422429,"Külm.friikart.kuld.krõbe MAAHÄRRA, 1.5kg",,,"Barbora, Maxima",,,frozen_food,frozen_potato_products,high,frozen_food,frozen_potato_products,high,
422432,"Delikatesshakkliha MAKS&MOORITS, 300g",,,"Barbora, Maxima",,,meat_fish,meat_minced,high,meat_fish,meat_minced,high,
422433,"Delikatess-sink tailihast M&M,170g viil",,,"Barbora, Maxima",,,meat_fish,meat_hams,high,meat_fish,meat_hams,high,
422434,"Delikatess seahakkliha M&M, 300g",,,,,,meat_fish,meat_minced,high,meat_fish,meat_minced,high,
422435,KPN-v.vein GRAN CASTILLO Viu.Chard.750ml,,,"Barbora, Maxima",,,drinks,drinks_wine,high,drinks,drinks_wine,high,
422436,"Juust Leet MO SAAREMAA viil., 150g",,,"Barbora, Maxima",,,dairy_eggs_fats,dairy_cheese_slices,high,dairy_eggs_fats,dairy_cheese_slices,high,
422437,"Külm.köögiviljad. Itaalia m.ain., 400g",,,"Barbora, Maxima",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
422438,"Delikatessrulaad TALLEGG, 500g",,,,,,meat_fish,meat_hams,high,dairy_eggs_fats,dairy_eggs,high,override_with_name_rules
422439,"Juust Wensleydale jõhvikatega, kg",,,,,,dairy_eggs_fats,dairy_cheese_slices,high,dairy_eggs_fats,dairy_cheese_slices,high,
422440,KPN vein VITIS NOSTRA Montepul. 750ml,,,"Barbora, Maxima",,,drinks,drinks_wine,high,drinks,drinks_wine,high,
422441,"Delikatess sea- ja veisehakkliha,kg",,,"Barbora, Maxima",,,meat_fish,meat_minced,high,meat_fish,meat_minced,high,
422443,Juust Mozzarella FARM MILK 45% 125/200g,,,"Barbora, Maxima",,,dairy_eggs_fats,dairy_cheese_slices,high,dairy_eggs_fats,dairy_milk,high,override_with_name_rules
422444,"Delikatess seahakkliha,kg",,,"Barbora, Maxima",,,meat_fish,meat_minced,high,meat_fish,meat_minced,high,
422445,"Juust Wensleydale mango-apelsini, kg",,,"Barbora, Maxima",,,dairy_eggs_fats,dairy_cheese_slices,high,dairy_eggs_fats,dairy_cheese_slices,high,
422446,"Kodupihv.kreemja juustutäidisegaM&M,400g",,,"Barbora, Maxima",,,dairy_eggs_fats,dairy_cheese_slices,high,dairy_eggs_fats,dairy_cheese_slices,high,
422447,KPN vein VAUCHER Ventoux Blanc 750ml,,,"Barbora, Maxima",,,drinks,drinks_wine,high,drinks,drinks_wine,high,
422448,Whisky FOUR ROSES Small Batch 45% 700ml,,,"Barbora, Maxima",,,drinks,drinks_wine,high,drinks,drinks_spirits,high,override_with_name_rules
422450,"Delikatessviiner juustu RANNAROOTSI,250g",,,"Barbora, Maxima",,,drinks,drinks_spirits,high,meat_fish,meat_sausages,high,override_with_name_rules
422451,"Õuna-peedimahl KADARBIKU, 0.33L",,,"Barbora, Maxima",,,drinks,drinks_juices,high,produce,produce_apples_pears,high,override_with_name_rules
422452,"Doktori keeduvorst PORMET, 400g",,,"Barbora, Maxima",,,meat_fish,meat_sausages,high,meat_fish,meat_sausages,high,
422453,"Doktorivorst RAKVERE, 600g",,,,,,meat_fish,meat_sausages,high,meat_fish,meat_sausages,high,
422454,"Juust Mozzarella ZOTTARELLA basiil.,200g",,,"Barbora, Maxima",,,dairy_eggs_fats,dairy_cheese_slices,high,dairy_eggs_fats,dairy_cheese_slices,high,
422456,"Doktorivorst RAKVERE,190g viil",,,"Barbora, Maxima",,,meat_fish,meat_sausages,high,meat_fish,meat_sausages,high,
422458,Külm.pan.kala kartulitega WELL DONE 350g,,,"Barbora, Maxima",,,meat_fish,fish_fresh,high,meat_fish,fish_fresh,high,
422459,Külm.pärmi-lehttaig.võiga WELL DONE 400g,,,"Barbora, Maxima",,,dairy_eggs_fats,dairy_butter_margarine,high,dry_preserves,dry_flour_sugar_baking,high,override_with_name_rules
422460,"Külm.köögiv.seemnetega HÄRMAVILI, 400g",,,"Barbora, Maxima",,,sweets_snacks,sweets_nuts_driedfruit,high,sweets_snacks,sweets_nuts_driedfruit,high,
422461,"Doktori keeduvorst WELL DONE, 300g",,,"Barbora, Maxima",,,meat_fish,meat_sausages,high,meat_fish,meat_sausages,high,
422462,Liköör JÄGERMEISTER 35% 200ml,,,"Barbora, Maxima",,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
422465,Õunajook PÕLTSAMAA 200ml,,,,,,produce,produce_apples_pears,high,produce,produce_apples_pears,high,
422466,"Külm.mini croissant võiga WELL DONE,350g",,,"Barbora, Maxima",,,dairy_eggs_fats,dairy_butter_margarine,high,dairy_eggs_fats,dairy_butter_margarine,high,
422468,"Külm.minipelmeenid PEALINNA, 350g",,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
422470,"Delikatess veisehakkliha,kg",,,"Barbora, Maxima",,,meat_fish,meat_minced,high,meat_fish,meat_minced,high,
422471,Õunajook MIO&RIO 200ml,,,"Barbora, Maxima",,,produce,produce_apples_pears,high,produce,produce_apples_pears,high,
422472,"Eelküps.grillribid Teriyaki RR,900g",,,"Barbora, Maxima",,,world_spices,spices_asian,high,world_spices,spices_asian,high,
422473,Eesti.br.rinfil.sisetk A-kl TALLEGG 400g,,,"Barbora, Maxima",,,other,dry_other,fallback,dairy_eggs_fats,dairy_eggs,high,proposed_group_invalid;override_with_name_rules
422475,"Toors. salaami Kodune BIOVELA, 110g viil",,,"Barbora, Maxima",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
422476,"Turisti eine Frank Pott RANNAROOTSI,325g",,,"Barbora, Maxima",,,other,dry_other,fallback,household,hh_kitchenware,high,proposed_group_invalid;override_with_name_rules
422477,"Kodujuust TERE lak.vaba jogurtiga, 300g",,,"Barbora, Maxima",,,dairy_eggs_fats,dairy_yogurt_kefir,high,dairy_eggs_fats,dairy_yogurt_kefir,high,
422478,"Kohupiimakreem ALMA metsmaasika, 300g",,,,,,dairy_eggs_fats,dairy_cottage_quark,high,dairy_eggs_fats,dairy_cottage_quark,high,
422479,"Külm.meriahvena filee nahaga, 600g",,,"Barbora, Maxima",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
422480,"Lillkapsas, kg",,,"Barbora, Maxima",,,produce,produce_root_veg,high,produce,produce_root_veg,high,
422481,"Külm.täister.pelm.kanalih.PEALINNA, 350g",,,"Barbora, Maxima",,,meat_fish,meat_poultry,high,meat_fish,meat_poultry,high,
422482,"Kohupiimakreem ALMA mustika, 300g",,,,,,dairy_eggs_fats,dairy_cottage_quark,high,dairy_eggs_fats,dairy_cottage_quark,high,
422483,"Eelküps. mustikamarin.ribi RAKVERE, 900g",,,"Barbora, Maxima",,,meat_fish,meat_pork,high,produce,produce_berries,high,override_with_name_rules
422484,"Külmutatud kalapulgad SILVER, ESVA 250g",,,"Barbora, Maxima",,,frozen_food,frozen_fish,high,frozen_food,frozen_fish,high,
422485,"Kodujuust FARM MILK 5%, 200g",,,"Barbora, Maxima",,,dairy_eggs_fats,dairy_cottage_quark,high,dairy_eggs_fats,dairy_milk,high,override_with_name_rules
422486,"Kodujuust OTTO hapukoorega, 330g",,,,,,dairy_eggs_fats,dairy_cottage_quark,high,dairy_eggs_fats,dairy_cottage_quark,high,
422487,"Eelküps.ribi, BBQ, mureli, RR,600g",,,,,,meat_fish,meat_pork,high,meat_fish,meat_pork,high,
422488,Whisky GLENFIDDICH 12YO Sin.Malt40%700ml,,,"Barbora, Maxima",,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
422491,"Maasikad, 500g",,,"Barbora, Maxima",,,produce,produce_berries,high,produce,produce_berries,high,
422493,"E-vaba täissuitsuvorst OSKAR,210g",,,,,,meat_fish,meat_sausages,high,meat_fish,meat_sausages,high,
422494,"Fileetasku juustu&singitäidis.M&M,260g",,,"Barbora, Maxima",,,dairy_eggs_fats,dairy_cheese_slices,high,dairy_eggs_fats,dairy_cheese_slices,high,
422496,Leib juuretisega glut.vaba SCHAR 240g,,,"Barbora, Maxima",,,bakery,bakery_bread_loaves,high,bakery,bakery_bread_loaves,high,
422497,Looduslik mineraalvesi DEVIN 1.5l,,,"Barbora, Maxima",,,drinks,drinks_water,high,drinks,drinks_water,high,
