product_id,name,brand,size_text,stores_sample,current_food_group,current_sub_code,food_group_corrected,new_sub_code,confidence,final_food_group,final_sub_code,final_confidence,change_reason
419613,Taisterapud Ban Mustas Salvest Oko 200 G 6 K,,,,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
419616,Tatra Puder Oun Aprik Kabrita 180 G 5 K,,,,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
419618,Teraviljapuder Ponn Oko Head Und 110 G 6,,,,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
419620,Valmispuder Oun Virsik 6 K Semper 120 G,,,,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
419624,Valmispuder Puuviljadega 6 K Semper 120 G,,,,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
419625,Mahkmed Huggies Extra Care 1 2 5 Kg 50 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419626,Mahkmed Huggies Extra Care 2 3 6 Kg 24 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419627,Mahkmed Huggies Extra Care S 1 2 5 Kg 26 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419628,Mahkmed Moony Airfit L 9 14 Kg 54 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419640,Puksmahk Dry Nites Boy 4 7 A 17 30 Kg 10 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419641,Puksmahk Dry Nites Girl 4 7 A 17 30 Kg 10 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419646,Puksmahkm Huggies Extracare 3 6 11 Kg 48 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419647,Puksmahkm Huggies Extracare 4 9 14 Kg 38 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419648,Puksmahkm Huggies Extracare 5 12 17 Kg 34 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419649,Puksmahkmed Dry Nites Boy 30 48 Kg 9 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419650,Puksmahkmed Dry Nites Girl 30 48 Kg 9 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419651,Puksmahkmed Huggies Boy S 4 9 14 Kg 72 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419652,Puksmahkmed Huggies Boy S 5 12 17 Kg 68 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419653,Puksmahkmed Huggies Girl S 5 12 17 Kg 68 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419654,Puksmahkmed Huggies S 3 Mega Girl 58 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419655,Puksmahkmed Huggies S 4 Boy 9 14 Kg 36 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419656,Puksmahkmed Huggies S 4 Girl 9 14 Kg 36 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419657,Puksmahkmed Huggies S 4 Mega Boy 52 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419658,Puksmahkmed Huggies S 4 Mega Girl 52 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419659,Puksmahkmed Huggies S 5 Boy 12 17 Kg 48 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419660,Puksmahkmed Huggies S 5 Girl 12 17 Kg 34 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419661,Puksmahkmed Huggies S 6 Boy 15 25 Kg 44 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419662,Puksmahkmed Huggies S 6 Girl 15 25 Kg 44 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419673,Ujum Puksid Huggies Swimmers 12 18 Kg 11 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419674,Ujum Puksid Huggies Swimmers 7 15 Kg 12 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419677,Mahkmed Huggies Extra Care 2 3 6 Kg 58 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419678,Mahkmed Huggies Extra Care 4 8 16 Kg 33 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419679,Mahkmed Huggies Extra Care S 1 2 5 Kg 84 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419680,Mahkmed Huggies Extra Care S 2 82 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419681,Mahkmed Huggies Extra Care S 3 72 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419682,Mahkmed Huggies Extra Care S 4 60 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419683,Mahkmed Huggies Extracare 5 11 25 Kg 50 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419684,Mahkmed Moony Airfit M 6 11 Kg 56 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419685,Mahkmed Moony Airfit S 4 8 Kg 70 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419688,Mahkmed Peppins Comfy S 2 4 8 Kg 30 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419689,Mahkmed Peppins Comfy S 3 6 10 Kg 49 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419690,Mahkmed Peppins Comfy S 5 11 16 35 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419691,Mahkmed Peppins Everyday S 4 9 14 Kg 28 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419692,Mahkmed Peppins Everyday S 4 9 14 Kg 56 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419693,Mahkmed Peppins Everyday S 5 11 16 Kg 24 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419694,Mahkmed Peppins Everyday S 5 11 16 Kg 50 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419695,Mahkmed Peppins Premium 11 16 Kg 44 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419696,Puksmahk Moony Airfit Boy L 9 14 Kg 44 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419697,Puksmahk Moony Airfit Girl L 9 14 Kg 44 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419698,Puksmahk Moony Airfitboy Xl 12 22 Kg 38 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419699,Puksmahk Moony Airfitgirl Xl 12 22 Kg 38 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419700,Puksmahk Peppins Up Play S 4 9 15 Kg 22 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419701,Puksmahk Peppins Up Play S 5 12 17 Kg 20 T,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419702,Puksmahk Peppins Up Play S 6 15 Kg 18 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419703,Puksmahkm Huggies Overnights S 4 26 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419704,Puksmahkm Huggies Overnights S 5 24 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419705,Puksmahkm Huggies Overnights S 6 22 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419725,Puksmahkmed Peppins Premium 15 Kg 32 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419726,Ujum Puks Huggies Swim 2 3 3 8 Kg 12 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419730,Mahkmed Peppins Comfy S 4 9 14 Kg 41 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419731,Mahkmed Peppins Premium 2 5 Kg 26 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419732,Mahkmed Peppins Premium 6 10 Kg 56 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419733,Mahkmed Peppins Premium 9 14 Kg 50 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419734,Mahkmed Peppins Premium Mini 4 8 Kg 42 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419735,Puksmahk Huggies Dryn Boy 49 60 Kg 13 9 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419736,Puksmahk Huggiesdryn Girl 49 60 Kg 13 9 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419737,Puksmahkm Huggies Extracare 6 15 25 Kg 30 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419738,Puksmahkmed Huggies Girl S 4 9 14 Kg 72 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419739,Puksmahkmed Huggies S 3 Mega Boy 58 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419740,Puksmahkmed Huggies S 5 Boy 12 17 Kg 34 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419741,Puksmahkmed Huggies S 5 Girl 12 17 Kg 48 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419742,Puksmahkmed Oopsies Go S 4 8 15 Kg 22 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419743,Puksmahkmed Oopsies Go S 5 12 17 Kg 20 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419744,Puksmahkmed Oopsies Go S 6 15 Kg 18 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419745,Puksmahkmed Peppins Premium 12 17 Kg 35 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419746,Puksmahkmed Peppins Premium 9 15 Kg 39 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419747,Aprikoosipuree Hipp Bio 125 G 4 K,,,,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
419761,Okol Ouna Ban Apr Puree Ovko 190 G 4 K,,,,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
419762,Org Puree Virsik Ban Mang Hipp 100 G 6 K,,,,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
419763,Ouna Abrik Ban Puree Gerber 125 G 6 K,,,,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
419764,Ouna Ban Virs Puree Kups Hipp 100 G Al 1 A,,,,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
419768,Ouna Por Ban Puree Ovko 90 G 6 K,,,,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
419770,Ouna Virsikupuree Ploomi Hipp 100 G Al 1 A,,,,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
419771,Ounapur Ban Vaar Teravil Hippbio 100 G 6 K,,,,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
419775,Ounapuree Virs Metsamar Hippbio 100 G 4 K,,,,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
419776,Ount Porg Ja Ban Puree Ovko 120 G 6 K,,,,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
419783,Ploomipuree Hipp Bio 125 G 4 K,,,,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
419784,Ploomipuree Salvest Ponn Oko 100 G 4 K,,,,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
419786,Puree Oun Ban Ja Virs Ovko 120 G 6 K,,,,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
419788,Puuviljapur Oun Vaar Ban 6 K Semper 110 G,,,,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
419790,Puuviljapur Virs Oun Ban 6 K Semper 110 G,,,,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
419792,Puuviljapuree Oun Virsik Bebivita 90 G 4 K,,,,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
419793,Puuviljapuree Ovko 120 G 6 K,,,,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
419794,Puuviljapuree Ovko 90 G 6 K,,,,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
419800,Korvitsapuree Ponn Okoloogiline 125 G,,,,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
419804,Mitmeviljapuder Oun Maas Semper 120 G 8 K,,,,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
419806,Ok Aedm Ouna Must Pur Organix 100 G 6 K,,,,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
419808,Okol Puuviljasegupuree Ovko 190 G 4 K,,,,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
419811,Ouna Must Ban Puree Gerber 80 G 6 K,,,,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
419812,Ounapuree Oko Gerber 80 G 4 K,,,,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
419813,Puree Kabrita Ban Aedm 100 G 6 K,,,,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
419815,Puree Kabrita Puuv Kokt 100 G 6 K,,,,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
419816,Puree Kubus Baby Oun Aedm Por 100 G 6 K,,,,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
419818,Puree Oun Ploom Porg Gerber 80 G 6 K,,,,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
419820,Puuviljapur Kaera Must Semper 110 G 6 K,,,,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
419821,Puuviljapuree Ovko Plus Oun 120 G,,,,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
419823,Puuviljapuree Ovko Plus Oun Ploom 120 G,,,,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
419824,Puuviljapuree Ovko Plus Oun Virsik 120 G,,,,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
419826,Niisk Salv Huggies All Over Clear 56 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419827,Niisk Salvr Huggies Sensitive Extra 56 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419829,Niisk Salvratik Baby Lindo Niisutav 80 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419858,Juurvil Puree Vasikalih Hipp Bio 220 G 8 K,,,,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
419859,Juurviljapuree Hipp Bio 125 G 4 K,,,,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
419860,Juurviljapuree Loomal Ga Hipp 220 G 8 K,,,,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
419865,Koogiv Pur Sea File Salvest Oko 110 G 6,,,,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
419871,Koogiviljasegu Lohega Ovko 190 G 7 K,,,,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
419882,Puuvilja Teravilj Puree Plasmon 2 X 120 G 6 K,,,,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
419908,Liköör JÄGERMEISTER 35% 500ml,JÄGERMEISTER,,,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
419909,Liköör VANA TALLINN 40% 500ml,VANA TALLINN,,,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
419915,"Külm.pitsa VICI suits.pepperoniga,300g",,,"Barbora, Maxima",,,other,dry_other,fallback,world_spices,spices_basic_salt_pepper,high,proposed_group_invalid;override_with_name_rules
